Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/06  06:00:00,-7.341666666666666,17.890377318399736,14.013177719017357,75.15933208773028,6272.800667528503
 02/06  07:00:00,-8.091666666666667,17.889626520276497,15.06057181470735,78.08454045880713,6516.938667601901
 02/06  08:00:00,-7.366666666666668,17.905634517614022,16.170933195995314,71.99509850870184,6008.713614658245
 02/06  09:00:00,-6.3500000000000005,17.92158787750949,19.75341984388125,55.787460493012695,4656.023539589412
 02/06  10:00:00,-5.108333333333334,17.928914515246422,24.38813307523021,41.57985895170682,3470.2565834880083
 02/06  11:00:00,-3.466666666666667,17.930130451053305,26.021661137735247,30.337199838144432,2531.943833315733
 02/06  12:00:00,-1.1666666666666667,17.940062146624133,28.01688382991257,19.033768835208576,1588.5590589830526
 02/06  13:00:00,2.275,17.967553024679567,30.575870018710873,3.8442159998200327,320.8384111456393
 02/06  14:00:00,6.466666666666666,18.856544069635216,25.457019167774664,0.0,0.0
 02/06  15:00:00,9.641666666666667,19.860834988630206,23.680458763809266,0.0,0.0
 02/06  16:00:00,11.533333333333331,20.313969914023705,19.131579702947132,0.0,0.0
 02/06  17:00:00,11.558333333333332,20.228365943396145,14.965209034638876,0.0,0.0
 02/06  18:00:00,9.466666666666667,19.27335214440903,11.45123735361633,0.0,0.0
 02/06  19:00:00,6.375,18.093819219303754,11.036368787029993,3.2007170922422112,267.13196824781875
 02/06  20:00:00,4.008333333333334,17.92645836790224,14.723684277972637,13.486347517401844,1125.5710682864105
 02/06  21:00:00,2.0166666666666666,17.918555684719852,14.738155155597449,21.372412569225787,1783.7423525058186
 02/06  22:00:00,-0.5333333333333332,17.910154532665093,14.994591060747583,30.58629942383057,2552.733694055171
 02/06  23:00:00,-1.9916666666666671,17.91021565976747,15.05385233375842,39.365021249310516,3285.4061459955374
 02/06  24:00:00,-1.5583333333333336,17.905829559652094,15.214463743985455,40.387505151376274,3370.7426907100203
 02/07  01:00:00,-3.375,17.898344310088845,16.005564610870863,47.11237764997069,3932.0008010001407
 02/07  02:00:00,-5.3500000000000005,17.89437484864617,16.69176019257328,55.27865167265167,4613.55833640906
 02/07  03:00:00,-6.533333333333332,17.891901912744753,16.181720871061867,61.29271701445163,5115.492454803939
 02/07  04:00:00,-6.558333333333334,17.892699316207395,15.903577923709685,63.87170920049878,5330.735239123843
 02/07  05:00:00,-6.741666666666667,17.89128614175153,15.639904300378907,66.5143433679458,5551.289585592037
 02/07  06:00:00,-7.55,17.89029805191959,15.753280798010005,70.51547036495195,5885.223794432401
 02/07  07:00:00,-8.091666666666667,17.889262045645342,15.894168384283676,73.72078809455188,6152.7397320461905
 02/07  08:00:00,-8.941666666666668,17.90120797317722,16.3217744032372,72.63764999077257,6062.340985387804
 02/07  09:00:00,-8.466666666666667,17.92148392245832,19.327140492642865,58.94446887635444,4919.507577357385
 02/07  10:00:00,-4.883333333333334,17.917013010086354,23.03109997706929,39.34340478681339,3283.60203522692
 02/07  11:00:00,-0.525,17.939852743157598,27.64446577915581,19.939531365671918,1664.1540336573992
 02/07  12:00:00,3.025,17.942974533679482,31.420401381101755,4.742464276392824,395.80624590919456
 02/07  13:00:00,6.383333333333333,18.589466687096365,26.475295903501674,0.0,0.0
 02/07  14:00:00,8.733333333333333,19.541721440527297,26.715692944067282,0.0,0.0
 02/07  15:00:00,10.391666666666667,20.221686062542954,24.382045976275865,0.0,0.0
 02/07  16:00:00,11.450000000000001,20.512825905003556,18.809815882937798,0.0,0.0
 02/07  17:00:00,11.35,20.26742127129324,14.558149498618874,0.0,0.0
 02/07  18:00:00,9.466666666666667,19.544375255722205,11.848277224234145,0.0,0.0
 02/07  19:00:00,5.383333333333333,18.530236505648876,8.922665593078552,0.0,0.0
 02/07  20:00:00,2.3666666666666667,17.94119303067935,16.233814805206972,10.801620114337487,901.5036187990114
 02/07  21:00:00,-0.28333333333333327,17.9209169307947,18.655305359204355,21.54021988271491,1797.7475571667926
 02/07  22:00:00,-1.0583333333333333,17.91272391052581,18.1852278103618,26.709002795308805,2229.134372400638
 02/07  23:00:00,-0.25,17.907147661699124,19.122565329474515,27.019725768946007,2255.0673234036185
 02/07  24:00:00,0.0,17.912482002019456,19.078302429841816,29.457399868638174,2458.515694950047
 02/08  01:00:00,-4.55,17.903014047473246,18.66099414877451,43.13134652586944,3599.7437944641447
 02/08  02:00:00,-6.808333333333334,17.909443391863732,17.940733934169867,53.529951254064805,4467.611734060131
 02/08  03:00:00,-6.741666666666667,17.893201720567546,16.10058584669412,57.38796457291024,4789.601669967747
 02/08  04:00:00,-7.2,17.892179343626797,15.303786336606123,62.00945289533729,5175.311258233609
 02/08  05:00:00,-7.55,17.90718196805228,14.027867516530868,67.31120780919902,5617.795921667355
 02/08  06:00:00,-8.091666666666667,17.89566356626032,12.384955920001337,71.55589943298374,5972.058043369684
 02/08  07:00:00,-8.299999999999999,17.917457742979725,14.342402108595747,72.84773489378176,6079.8746792516
 02/08  08:00:00,-8.65,17.912325193802232,16.60235811563337,69.76722457658066,5822.77517294529
 02/08  09:00:00,-8.9,17.92086743265185,19.884723020898807,57.84240941320797,4827.529653338422
 02/08  10:00:00,-5.633333333333334,17.91113790351691,23.53863090654824,40.31348484598186,3364.5649532529237
 02/08  11:00:00,-1.0250000000000001,17.93725733964597,26.46999369795721,20.89593841624664,1743.9758018747016
 02/08  12:00:00,2.816666666666667,17.94235308470637,30.064779505454613,6.6205820369592985,552.5540244608585
 02/08  13:00:00,6.383333333333333,18.298902164620497,24.801534846864513,0.0,0.0
 02/08  14:00:00,8.733333333333333,19.019631056281344,23.92125488035084,0.0,0.0
 02/08  15:00:00,10.1,19.354705703298276,21.215475023065736,0.0,0.0
 02/08  16:00:00,10.600000000000001,19.412385975822335,16.161333326950626,0.0,0.0
 02/08  17:00:00,10.25,18.92694175342585,13.193758321090476,0.0,0.0
 02/08  18:00:00,8.716666666666665,18.317681207166817,10.778953354222722,0.0,0.0
 02/08  19:00:00,6.166666666666667,17.947409522641056,15.165072646734375,7.626613013667451,636.5174074095404
 02/08  20:00:00,4.3583333333333325,17.920410724001233,17.892628583327454,15.536097623356929,1296.643288804462
 02/08  21:00:00,3.2583333333333333,17.91565825322962,18.61114492536631,20.56872742727032,1716.6667604947506
 02/08  22:00:00,3.4416666666666664,17.911952702864756,19.006053361461607,21.501803021822656,1794.541284519665
 02/08  23:00:00,2.908333333333333,17.908583024361306,18.48847451952783,25.250665967571877,2107.42152620568
 02/08  24:00:00,1.5583333333333336,17.90597444495663,17.31950633755878,31.62684889619052,2639.577991942186
 02/09  01:00:00,1.0999999999999999,17.90524783860154,15.803401247983112,36.70535511857533,3063.4303112341986
 02/09  02:00:00,1.0999999999999999,17.90484512087671,14.591935424226355,40.23740196162377,3358.2150728783636
 02/09  03:00:00,1.45,17.904904557301972,13.971435732402428,42.2330893827906,3524.7752197016634
 02/09  04:00:00,0.35833333333333334,17.901571151485392,14.010964707648645,46.92949389900454,3916.7373163033703
 02/09  05:00:00,0.09999999999999998,17.9134568756694,15.201894221236769,48.211985388147895,4023.7741039614575
 02/09  06:00:00,-0.09999999999999998,17.899343264596197,16.77486111441954,48.45365805001753,4043.9441133613514
 02/09  07:00:00,-0.25,17.898629716278567,16.311444537323368,50.05976692070795,4177.990019788918
 02/09  08:00:00,0.0,17.90639937785751,16.15413103669802,48.39223171965441,4038.81746953147
 02/09  09:00:00,0.6416666666666667,17.926226833077934,18.97758856158173,37.62296675441476,3140.0142126864725
 02/09  10:00:00,2.733333333333333,17.935222614812705,23.777066903434065,24.465820664173165,2041.9183078253009
 02/09  11:00:00,4.541666666666667,17.940017272108076,28.124249256187568,15.587912692203318,1300.967776388629
 02/09  12:00:00,5.991666666666667,17.939438797114324,28.530452576500178,12.784205962843563,1066.970307877954
 02/09  13:00:00,7.341666666666666,17.941601561289282,28.519097457805376,6.2826188811386485,524.3476068338729
 02/09  14:00:00,8.441666666666666,17.94286668176386,28.162193935237685,2.6326502251653645,219.72108627189732
 02/09  15:00:00,8.9,17.941537684534946,24.394453025542166,5.237302026481475,437.1054230419982
 02/09  16:00:00,8.9,17.93798617669582,21.677756404890502,8.143825650524239,679.6839934289904
 02/09  17:00:00,8.9,17.926725656955014,20.236115184842166,10.523970530214523,878.3309741220655
 02/09  18:00:00,7.908333333333335,17.912468267390768,19.964785010757407,14.46247275559753,1207.0385171801572
 02/09  19:00:00,6.266666666666667,17.921959837292714,18.898164000433606,20.57975711165169,1717.5872983658073
 02/09  20:00:00,4.258333333333334,17.910634102998948,17.877165129950242,26.533293330477207,2214.469653893025
 02/09  21:00:00,3.3000000000000003,17.908432282223163,17.17127492442204,30.714842976068397,2563.461943733371
 02/09  22:00:00,1.0250000000000001,17.90899288878639,17.288184377696073,38.95249802763536,3250.976942483266
 02/09  23:00:00,-0.8916666666666666,17.90080428279479,16.797316315843332,44.12362813596835,3682.559654761297
 02/09  24:00:00,-2.091666666666667,17.897743974460244,16.55343060016759,49.64499040572514,4143.3727563329
 02/10  01:00:00,-3.0916666666666663,17.896499680127295,17.151346745581588,53.394522625473485,4456.308855651918
 02/10  02:00:00,-4.291666666666667,17.892995429517438,17.980783842556416,57.04492863931372,4760.97187811783
 02/10  03:00:00,-4.650000000000001,17.89218340127609,18.36535203517084,59.178574146105056,4939.046011927952
 02/10  04:00:00,-5.1000000000000005,17.89038849376256,18.501556676727706,61.51007582410407,5133.633229188277
 02/10  05:00:00,-5.6000000000000005,17.889963313161005,18.42592573363716,64.11301875751496,5350.874943779084
 02/10  06:00:00,-5.6000000000000005,17.889813100439376,18.348006879011223,65.29222046961623,5449.291162781475
 02/10  07:00:00,-6.241666666666667,17.888613528490534,18.27828342088257,68.09003738267877,5682.797067003667
 02/10  08:00:00,-6.991666666666667,17.890416497226486,17.80718753274868,67.44090398194737,5628.620369096477
 02/10  09:00:00,-5.916666666666667,17.92686695797786,20.643703893392672,54.207702006188775,4524.176837185033
 02/10  10:00:00,-2.0833333333333335,17.937860219606545,27.279790958044362,33.132447486700414,2765.2353066260966
 02/10  11:00:00,1.925,17.94213198344434,33.167250485010506,16.061563498461492,1340.4986903968008
 02/10  12:00:00,4.641666666666667,17.961889155312676,36.59341193253651,3.2721504313936154,273.0937974055032
 02/10  13:00:00,6.883333333333333,18.563844524882395,32.75767702460721,0.0,0.0
 02/10  14:00:00,8.441666666666666,19.38637651848291,28.300695116384478,0.0,0.0
 02/10  15:00:00,9.891666666666667,20.028002748989095,25.875264642123692,0.0,0.0
 02/10  16:00:00,11.241666666666667,20.100364549819275,20.513455984951232,0.0,0.0
 02/10  17:00:00,11.35,19.53893785023482,14.564020975472607,0.0,0.0
 02/10  18:00:00,10.108333333333333,18.781033512563024,11.990248193626988,0.0,0.0
 02/10  19:00:00,7.825,18.12524060403535,11.519563292961108,1.703349444571657,142.16160836117487
 02/10  20:00:00,5.708333333333333,17.926137993091512,16.36992838036247,13.600896555264052,1135.1313352713285
 02/10  21:00:00,3.0749999999999997,17.91604302748666,16.72134007562942,21.95224650166251,1832.1353141968466
 02/10  22:00:00,0.35833333333333334,17.92080225277037,18.467834216037637,27.489921458467535,2294.3098732397043
 02/10  23:00:00,-0.25,17.920489128821576,18.12278354807177,31.775256351654175,2651.964083726662
 02/10  24:00:00,-1.2833333333333334,17.90868437007771,17.261133070273505,37.93830639868605,3166.332471193271
 02/11  01:00:00,-3.1916666666666664,17.89875899612156,17.066484567383018,44.25504366349751,3693.527599604744
 02/11  02:00:00,-3.899999999999999,17.900390418067616,17.027379748418443,49.703031120671675,4148.216836573468
 02/11  03:00:00,-3.899999999999999,17.89617364540258,18.029042881833405,50.765001268507945,4236.84890483702
 02/11  04:00:00,-3.5500000000000003,17.89503949756664,18.486127943016516,50.893339467325085,4247.560015711048
 02/11  05:00:00,-2.658333333333333,17.895242588340114,18.76598576998571,49.839703514238266,4159.623519653042
 02/11  06:00:00,-2.1999999999999997,17.894505520577024,18.97441184546202,49.798690373226215,4156.200561369998
 02/11  07:00:00,-2.5500000000000003,17.89324606655747,18.97113703653626,51.858020078959214,4328.072295643858
 02/11  08:00:00,-1.1666666666666667,17.896759885938593,19.000824657677306,48.33424475595618,4033.977875372095
 02/11  09:00:00,-0.6416666666666667,17.91642856468065,20.913151589554428,41.92360689395176,3498.945799606356
 02/11  10:00:00,0.18333333333333335,17.930367533280553,24.53254729951937,33.034573465230274,2757.0667371330237
 02/11  11:00:00,1.7416666666666665,17.939236285911548,28.82167330847342,22.2813700199878,1859.6039753478044
 02/11  12:00:00,4.825,17.93836604909573,30.465513762757922,15.756940117178134,1315.0748115998394
 02/11  13:00:00,7.633333333333333,17.940752529976862,27.183512743439525,13.670664622603596,1140.9541807813018
 02/11  14:00:00,8.008333333333333,17.93299784372543,23.94354604593094,16.763772713675802,1399.1050977661405
 02/11  15:00:00,6.808333333333334,17.927971609238636,21.841195126017723,21.380808644185105,1784.4430892359958
 02/11  16:00:00,5.458333333333333,17.91379148608527,19.62821443615179,28.912059024627197,2413.0015277093157
 02/11  17:00:00,5.0,17.904463787298273,18.138648399568662,33.87323173293088,2827.061187527022
 02/11  18:00:00,5.0,17.90549106916313,17.714789829755077,35.223001586630296,2939.7130300076406
 02/11  19:00:00,4.650000000000001,17.90444296091521,17.862849595276028,36.17085508510576,3018.8209184467755
 02/11  20:00:00,4.108333333333333,17.903258334852467,18.04617246624437,37.71249929185392,3147.4866016102915
 02/11  21:00:00,2.908333333333333,17.908659498373144,18.535405510567205,37.65083330355811,3142.3399559203813
 02/11  22:00:00,2.1999999999999997,17.912836692197214,18.69318524847141,40.665254174118665,3393.9236345378636
 02/11  23:00:00,2.841666666666667,17.903389106751302,16.920111931773956,40.90660073173263,3414.0664272643803
 02/11  24:00:00,3.008333333333333,17.906033715627416,15.773567888468628,42.41402282595704,3539.875931636516
 02/12  01:00:00,2.8000000000000003,17.903744003210516,15.984433868314918,43.51679029172383,3631.9129455806556
 02/12  02:00:00,1.8083333333333333,17.900303896587705,16.48009589271437,46.31612103177154,3865.5451938596543
 02/12  03:00:00,1.45,17.918261452818893,15.114052208991884,49.69314309256776,4147.391581378033
 02/12  04:00:00,0.7083333333333335,17.92270918650922,16.13115424366391,51.29526597985055,4281.104817481296
 02/12  05:00:00,0.0,17.91414033531228,16.819265572461173,53.897865371113454,4498.317860031581
 02/12  06:00:00,-0.35000000000000003,17.901118591107064,14.529334405201544,56.33505383468159,4701.725700368933
 02/12  07:00:00,-0.8916666666666666,17.906258609865162,15.586086805448806,59.205340715834836,4941.279950838857
 02/12  08:00:00,-0.1083333333333334,17.905139655286558,15.505356788903702,54.82730242953948,4575.8887116952865
 02/12  09:00:00,0.6,17.927700513723398,17.027122469509298,42.00568464044927,3505.7960113993227
 02/12  10:00:00,1.2416666666666667,17.9328134207249,22.950053374055912,30.464199784184657,2542.5432535629393
 02/12  11:00:00,2.6333333333333333,17.933144756502244,24.440475923761525,25.557377218158706,2133.0196586528104
 02/12  12:00:00,3.3000000000000003,17.93277416674019,23.928645775521744,19.30711338723167,1611.3724055199048
 02/12  13:00:00,4.641666666666667,17.936856775000035,26.394795417844108,13.394424877449374,1117.8992013174254
 02/12  14:00:00,5.891666666666666,17.93876164737149,25.859838237682315,9.719909349835001,811.2239979300592
 02/12  15:00:00,6.1000000000000005,17.938316004785133,22.582305329469516,11.79749990105516,984.619783051362
 02/12  16:00:00,6.45,17.92759468306315,19.080798577556216,16.344447582939527,1364.1082066691877
 02/12  17:00:00,6.3500000000000005,17.92176858484724,16.952452932108706,21.651748003469038,1807.0556982968665
 02/12  18:00:00,5.808333333333333,17.913973586826977,15.357408967020318,26.462176019756786,2208.5342004800123
 02/12  19:00:00,4.8999999999999995,17.92300406393885,15.812556307706714,30.05558322623521,2508.4401003513517
 02/12  20:00:00,4.108333333333333,17.910604544474467,17.63259970321062,32.16004781433178,2684.078793595638
