Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Mains Water Temperature [C](Hourly),INTERIOR LIGHTS:Lights Electricity Rate [W](Hourly),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](Hourly),GAS_MELS1:Gas Equipment NaturalGas Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 09/14  23:00:00,18.258333333333333,18.722222219999995,0.0,349.3248577332543,0.0,21.83944273011025,12.303525548200676,25.076183724423775,3.3337854723347924,29.95733291865228,0.0,0.0,0.0,0.0
 09/14  24:00:00,16.516666666666666,18.722222219999995,0.0,238.85412840999246,0.0,21.53957073469104,13.423109870071073,24.874706142261733,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  01:00:00,15.599999999999996,18.722222219999995,0.0,224.00054335705622,0.0,20.93394094776487,14.205491851983817,24.730691479551524,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  02:00:00,15.599999999999996,18.722222219999995,0.0,213.67429100377367,0.0,20.415562063703465,14.476941578537806,24.448848860210944,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  03:00:00,14.9,18.722222219999995,0.0,200.56565494473782,0.0,19.89348925555151,14.442421371733012,24.35240834812181,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  04:00:00,14.108333333333334,18.71666667,0.0,204.91618509539418,0.0,19.464367270856286,13.519084309286455,24.498664958032318,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  05:00:00,13.549999999999999,18.71666667,0.0,206.40015484965446,0.0,18.971254094755626,11.022779203027802,24.525646411912657,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  06:00:00,13.299999999999999,18.71111111,0.0,213.31747950481164,0.0,18.755232948669654,10.906240780436184,24.215543965782317,6.906282581658847,0.0,102.10051666025852,0.0,0.0,0.0
 09/15  07:00:00,13.008333333333335,18.71111111,0.0,237.66283139346896,0.0,18.808623638111044,11.036573435671308,24.24252334827195,5.917110551132236,0.0,87.26424304559242,0.0,0.0,0.0
 09/15  08:00:00,12.450000000000001,18.71111111,0.0,306.05190947404435,0.0,20.067022192751764,13.94761379192852,24.581254062648977,0.0,0.0,0.0,0.0,0.0,0.0
 09/15  09:00:00,13.483333333333334,18.71111111,0.0,361.90053051844956,0.0,21.7804030440104,21.828605173511104,24.647617936351228,23.83293520174279,213.53515421741793,0.0,0.0,0.0,0.0
 09/15  10:00:00,16.033333333333335,18.71111111,0.0,368.4602222641574,0.0,21.841286025650536,29.881004625266996,24.28383009853647,69.91606053570221,626.4245944693281,0.0,0.0,0.0,0.0
 09/15  11:00:00,19.474999999999998,18.705555559999997,0.0,382.6591305827662,0.0,21.84160551652055,36.54728080856415,24.10011091559893,105.35780970040837,964.7103866869387,0.0,0.0,0.0,0.0
 09/15  12:00:00,22.09166666666667,18.705555559999997,0.0,386.8857870123366,0.0,21.841528789416866,42.48551095765966,24.014760291366386,126.45576915287215,1210.1278080604452,0.0,0.0,0.0,0.0
 09/15  13:00:00,23.441666666666666,18.705555559999997,0.0,423.1450793625104,0.0,21.844856663217787,44.9479866287354,23.99539536226678,135.67100756212156,1333.1362106711254,0.0,0.0,0.0,0.0
 09/15  14:00:00,25.183333333333337,18.705555559999997,0.0,443.55138177353723,0.0,21.84786157769788,44.46279507220037,24.043922910591093,148.36272459898672,1512.530839870725,0.0,0.0,0.0,0.0
 09/15  15:00:00,26.45,18.71111111,0.0,440.3053391907976,0.0,21.843847597786894,43.41478466161997,24.11646767152186,162.14217513913718,1698.345616836449,0.0,0.0,0.0,0.0
 09/15  16:00:00,27.34166666666667,18.71111111,0.0,452.88278478814203,0.0,21.841516776721267,40.29284019377369,24.235731287332015,166.59946445185918,1779.9913134872932,0.0,0.0,0.0,0.0
 09/15  17:00:00,28.09166666666667,18.71111111,0.0,499.4601373937838,0.0,21.841597353935132,36.77892500215758,24.420215699308148,158.13017123338582,1718.2753716727368,0.0,0.0,0.0,0.0
 09/15  18:00:00,28.300000000000008,18.71111111,0.0,558.9031818759257,0.0,21.841393194919096,32.55512219808413,24.579793196919642,138.84613936776475,1516.0325516764822,0.0,0.0,0.0,0.0
 09/15  19:00:00,28.008333333333336,18.71666667,0.0,505.05607168520424,0.0,21.84142685500723,27.996418690904676,24.79399242019608,108.31254973871086,1175.6810947493748,0.0,0.0,0.0,0.0
 09/15  20:00:00,26.166666666666668,18.71666667,0.0,548.1186458147916,0.0,21.84136351932084,24.48023069463289,24.876646132852468,80.9801694021436,850.3033281681405,0.0,0.0,0.0,0.0
 09/15  21:00:00,23.71666666666667,18.71666667,0.0,546.644163697266,0.0,21.841305477950197,21.686030331683043,24.968839745480967,55.21613874508083,551.1638437977289,0.0,0.0,0.0,0.0
 09/15  22:00:00,22.15833333333333,18.71666667,0.0,500.84333374738,0.0,21.839464834026376,19.913084728899065,25.020252011597687,37.517353209552766,363.83930003707724,0.0,0.0,0.0,0.0
 09/15  23:00:00,20.358333333333334,18.71666667,0.0,414.7535523146791,0.0,21.83907362860752,18.369799052824998,25.111295338689356,22.391267744217796,211.3424023224621,0.0,0.0,0.0,0.0
 09/15  24:00:00,19.10833333333333,18.71111111,0.0,283.5916083553313,0.0,21.84077665236637,17.262840833655954,25.07550319167976,9.794805962031655,90.83755729834274,0.0,0.0,0.0,0.0
 09/16  01:00:00,17.616666666666664,18.71111111,0.0,204.77898111296986,0.0,21.798442700043967,15.023442898114679,25.11746396826547,0.9224235464042136,8.525993393228172,0.0,0.0,0.0,0.0
 09/16  02:00:00,16.349999999999998,18.71111111,0.0,195.33882796008243,0.0,21.3206891019699,12.478721811764075,25.06903527689577,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  03:00:00,15.808333333333332,18.71111111,0.0,183.35504838651582,0.0,20.576082300519,11.50100765967475,24.722649694215594,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  04:00:00,15.25,18.705555559999997,0.0,187.33225807628241,0.0,19.9076520928483,10.630749983257495,24.831935265690266,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  05:00:00,14.358333333333334,18.705555559999997,0.0,188.68888788496778,0.0,19.27855821239108,9.015585255720415,24.89149622412096,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  06:00:00,13.258333333333333,18.705555559999997,0.0,195.01263457629963,0.0,18.767469068580745,8.444923423749376,24.609867212660962,6.199515576554163,0.0,91.35297259866074,0.0,0.0,0.0
 09/16  07:00:00,11.808333333333335,18.7,0.0,217.26890360083146,0.0,18.799515022891672,8.756744010333533,24.33133408657434,6.786709411217463,0.0,98.7808562884628,0.0,0.0,0.0
 09/16  08:00:00,10.458333333333334,18.7,0.0,279.7894918043708,0.0,19.785565528743998,10.799518958970326,24.20231274845507,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  09:00:00,10.991666666666667,18.69444444,0.0,330.8457238234498,0.0,21.426708099532906,15.713440620159636,23.87492656554068,4.401046390279383,40.77719415877015,0.0,0.0,0.0,0.0
 09/16  10:00:00,12.341666666666669,18.68888889,0.0,336.8425262060227,0.0,21.84137672962878,21.8117164503836,23.52593151876123,39.418051185386936,359.24625737046114,0.0,0.0,0.0,0.0
 09/16  11:00:00,14.083333333333334,18.68333333,0.0,349.82302140851175,0.0,21.84155900116399,27.114303246606738,23.519227832194673,68.12295911343585,610.5745849396425,0.0,0.0,0.0,0.0
 09/16  12:00:00,15.991666666666667,18.67777778,0.0,353.6869870230164,0.0,21.844134583453936,30.428416397831672,23.535991249009033,77.90129843743482,697.9696640285551,0.0,0.0,0.0,0.0
 09/16  13:00:00,17.341666666666665,18.67222222,0.0,386.83485725612667,0.0,21.84367086565023,32.03501902747653,23.707341107270068,78.81222535669976,706.1312655492867,0.0,0.0,0.0,0.0
 09/16  14:00:00,18.441666666666666,18.66666667,0.0,405.49008796845686,0.0,21.843920909471237,33.172044031121565,23.74195161839455,83.08734757602942,746.7720281765296,0.0,0.0,0.0,0.0
 09/16  15:00:00,20.183333333333334,18.661111110000004,0.0,402.52258939554855,0.0,21.85072444494378,33.01958358636934,23.87694472423563,92.10072348552745,851.2326791188428,0.0,0.0,0.0,0.0
 09/16  16:00:00,21.099999999999998,18.65555556,0.0,414.020760140262,0.0,21.842115397587765,32.49519358004308,23.968225841544612,96.74276505792938,908.3231481361917,0.0,0.0,0.0,0.0
 09/16  17:00:00,21.099999999999998,18.650000000000002,0.0,456.60129439512406,0.0,21.841629294670696,29.99832582811206,23.974091773131345,90.265833044771,847.5108768212949,0.0,0.0,0.0,0.0
 09/16  18:00:00,21.099999999999998,18.63888889,0.0,510.9435111633339,0.0,21.84151458895907,26.618653076981307,24.05498478934527,75.38423180201232,707.7867033181302,0.0,0.0,0.0,0.0
 09/16  19:00:00,20.808333333333337,18.63333333,0.0,461.71703967590935,0.0,21.841350460015928,22.543096112538027,24.243306742886165,50.53523446272317,472.14231073623904,0.0,0.0,0.0,0.0
 09/16  20:00:00,18.96666666666667,18.62777778,0.0,501.08439978227426,0.0,21.841505469816145,19.0276045404498,24.46920019378766,29.100954403522405,264.3942724723261,0.0,0.0,0.0,0.0
 09/16  21:00:00,16.516666666666666,18.62222222,0.0,499.7364434730125,0.0,21.84134473049794,15.873182384077813,24.685046520247877,12.303661199607445,110.2367026745794,0.0,0.0,0.0,0.0
 09/16  22:00:00,13.966666666666667,18.62222222,0.0,457.86579820267565,0.0,21.74246405417753,12.88430143073784,24.85237547937976,1.019504289060604,9.134418557641853,0.0,0.0,0.0,0.0
 09/16  23:00:00,11.808333333333335,18.61666667,0.0,379.1634099771007,0.0,20.98751173375445,10.735591011582201,24.776129846307544,0.0,0.0,0.0,0.0,0.0,0.0
 09/16  24:00:00,10.808333333333332,18.61111111,0.0,259.2565167068545,0.0,20.075593230773276,9.147816287412597,24.889102260175843,0.0,0.0,0.0,0.0,0.0,0.0
 09/17  01:00:00,10.25,18.61111111,0.0,183.9195384425999,0.0,19.117916707114322,7.492510098737473,24.725477095606077,0.8896083565334364,0.0,12.593828827267751,0.0,0.0,0.0
 09/17  02:00:00,10.0,18.60555556,0.0,175.44098951501886,0.0,18.754605039329178,7.5372746723254975,24.239307754038265,14.79825125621115,0.0,209.13302091876585,0.0,0.0,0.0
 09/17  03:00:00,10.0,18.60555556,0.0,164.67791609806343,0.0,18.74526017506941,8.436027386539555,23.658231749460743,28.59230771584492,0.0,403.9895720810452,0.0,0.0,0.0
 09/17  04:00:00,9.65,18.60555556,0.0,168.24999447473908,0.0,18.757112168082646,9.216064223364064,23.22034490985273,39.70170152376778,0.0,558.4984806360472,0.0,164.7664121245768,0.0
 09/17  05:00:00,9.108333333333333,18.599999999999998,0.0,169.46843362750175,0.0,18.76872069554977,9.42241585076488,23.195625373407243,44.199179453713896,0.0,617.8316137762264,0.0,160.77508989452906,0.0
 09/17  06:00:00,8.549999999999999,18.599999999999998,0.0,175.1480232337028,0.0,18.76196955697247,9.534979376352885,23.196589634040475,46.49075492173463,0.0,645.4731179313764,0.0,158.7414131873145,0.0
 09/17  07:00:00,8.299999999999999,18.59444444,0.0,195.13719743604955,0.0,18.762735378956474,9.903336510721655,22.90349502689587,41.83314968221393,0.0,579.102078537802,0.0,162.87484166008264,0.0
 09/17  08:00:00,8.65,18.588888889999996,0.0,251.2892383489366,0.0,18.83385352853492,11.666301463641018,22.65555380908255,6.370739224959159,0.0,88.37071339783857,0.0,194.34623727198127,0.0
 09/17  09:00:00,10.183333333333334,18.58333333,0.0,297.14471910448856,0.0,20.130033254870757,16.091484525181723,22.90224401808852,0.0,0.0,0.0,0.0,66.66666666666667,0.0
 09/17  10:00:00,12.733333333333334,18.57777778,0.0,302.53066799601964,0.0,21.755984251158207,22.194572284021007,23.205409945045204,15.78990210818028,141.47225900658904,0.0,0.0,0.0,0.0
 09/17  11:00:00,15.825000000000001,18.57222222,0.0,314.18892839668615,0.0,21.841421512967504,28.15729474757254,23.31670179767231,51.3409862396843,459.99812115310243,0.0,0.0,0.0,0.0
 09/17  12:00:00,18.833333333333332,18.56111111,0.0,317.65929810218694,0.0,21.841539471138876,33.35019340020556,23.497057348296725,74.86540646387662,678.2617869798615,0.0,0.0,0.0,0.0
 09/17  13:00:00,22.275000000000002,18.55,0.0,347.43062014165713,0.0,21.841705568855208,37.98817279597451,23.640383138884108,90.56991149140892,871.06621818986,0.0,0.0,0.0,0.0
 09/17  14:00:00,25.53333333333333,18.53888889,0.0,364.18556932396217,0.0,21.85051503072755,38.96033592867561,23.83328902710009,110.14631553845057,1132.2258211728813,0.0,0.0,0.0,0.0
 09/17  15:00:00,27.34166666666667,18.53333333,0.0,361.5203496569239,0.0,21.840308035837143,38.19559370276114,23.90429212961716,126.30890959685819,1349.8099920630204,0.0,0.0,0.0,0.0
 09/17  16:00:00,28.733333333333334,18.52222222,0.0,371.8472799151385,0.0,21.843010329218753,38.38868688728883,23.858782886817664,135.56731138994948,1495.3110604024207,0.0,0.0,0.0,0.0
 09/17  17:00:00,30.099999999999998,18.51111111,0.0,410.0904246179302,0.0,21.841677304570357,35.96776800977883,24.03386645402399,134.2496040067564,1528.014798826277,0.0,0.0,0.0,0.0
 09/17  18:00:00,30.599999999999998,18.50555556,0.0,458.89716919511505,0.0,21.84121549230048,31.533293318880414,24.129637725079075,116.7733907805645,1344.8514708158427,0.0,0.0,0.0,0.0
 09/17  19:00:00,30.25,18.49444444,0.0,414.6850637049997,0.0,21.841193695561966,26.736152916271056,24.267667998828795,86.6746130278896,990.440288724456,0.0,0.0,0.0,0.0
 09/17  20:00:00,27.724999999999998,18.48888889,0.0,450.04233846588915,0.0,21.84155342726018,23.012842583042175,24.47001677344795,62.32777800808082,673.7428515815346,0.0,0.0,0.0,0.0
 09/17  21:00:00,24.816666666666666,18.483333329999997,0.0,448.8316893021283,0.0,21.839323764858296,20.958722380904685,24.530205675381783,43.57644952112462,441.2174285213814,0.0,0.0,0.0,0.0
 09/17  22:00:00,23.25833333333333,18.47777778,0.0,411.22612201900034,0.0,21.839022167206114,19.851302303023253,24.55503162245992,29.73404506478978,291.2520966946621,0.0,0.0,0.0,0.0
 09/17  23:00:00,23.09166666666667,18.472222219999995,0.0,340.54061104464535,0.0,21.843893009638474,19.43872787882626,24.577734249188442,21.40024788104692,208.7290441766478,0.0,0.0,0.0,0.0
 09/17  24:00:00,23.008333333333336,18.472222219999995,0.0,232.84781783661717,0.0,21.83791372317329,19.71778551687142,24.61707819667716,15.60538002678859,152.035100696412,0.0,0.0,0.0,0.0
 09/18  01:00:00,22.8,18.46666667,0.0,195.24036713614603,0.0,21.842731119277587,19.885443269527514,24.600859170331077,11.624682818670536,112.74606415113321,0.0,0.0,0.0,0.0
 09/18  02:00:00,22.15833333333333,18.46111111,0.0,186.23993673369955,0.0,21.83638357822557,20.478585458320367,24.462434116580848,8.816952789996831,84.51984793858205,0.0,0.0,0.0,0.0
 09/18  03:00:00,21.349999999999998,18.455555559999997,0.0,174.81436214149548,0.0,21.83825939945766,20.34210801394131,24.362402557527165,5.479087455446702,51.81497277274958,0.0,0.0,0.0,0.0
 09/18  04:00:00,20.108333333333334,18.455555559999997,0.0,178.60631322840462,0.0,21.829934222786434,19.74141827940338,24.26939023057673,1.4927634885008205,14.05046815848695,0.0,0.0,0.0,0.0
 09/18  05:00:00,18.758333333333333,18.45,0.0,179.8997511607354,0.0,21.687738872484033,18.763080420510192,24.208741843534813,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  06:00:00,18.008333333333333,18.45,0.0,185.9289374521277,0.0,21.403138574668315,17.4666685327021,24.17983449786546,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  07:00:00,17.45,18.44444444,0.0,207.14850848336206,0.0,21.14195126378772,16.4646516006558,24.126956427155644,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  08:00:00,16.908333333333335,18.43888889,0.0,266.756884929443,0.0,21.74727905278507,17.500519749301507,24.01043784169671,7.0604872917895785,66.11265318088532,0.0,0.0,0.0,0.0
 09/18  09:00:00,17.633333333333333,18.43333333,0.0,315.4349154080403,0.0,21.843012688803892,19.46956313277073,23.894233952925934,13.846519784501686,128.72103485197866,0.0,0.0,0.0,0.0
 09/18  10:00:00,19.291666666666668,18.42222222,0.0,321.15238647100324,0.0,21.84149129581259,22.43023731005606,23.917481305121225,51.320299250598964,478.4912346857007,0.0,0.0,0.0,0.0
 09/18  11:00:00,21.633333333333336,18.41666667,0.0,333.528249634151,0.0,21.841486289796403,28.196699082465923,24.048800492601824,82.16038598590706,781.8865597952508,0.0,0.0,0.0,0.0
 09/18  12:00:00,25.366666666666664,18.411111110000004,0.0,337.2122315598212,0.0,21.842162994737787,29.15271259640561,24.29433175864331,72.81833877084925,744.8999286760037,0.0,0.0,0.0,0.0
 09/18  13:00:00,27.55,18.400000000000002,0.0,368.8160725347086,0.0,21.842489618153945,26.58225816451636,24.475107312906232,76.1045482445693,817.048996958412,0.0,0.0,0.0,0.0
 09/18  14:00:00,27.8,18.39444444,0.0,386.60234177723174,0.0,21.84155295579224,29.00827565151,24.469480309427848,91.87692611273364,991.8294303353183,0.0,0.0,0.0,0.0
 09/18  15:00:00,28.09166666666667,18.38333333,0.0,383.77306941880084,0.0,21.84281957558755,30.857880593787996,24.505039704256216,101.31984136231951,1101.0320845569856,0.0,0.0,0.0,0.0
 09/18  16:00:00,27.65833333333333,18.37222222,0.0,394.7356548628289,0.0,21.84168744737539,27.951604956648506,24.6226755746362,82.14520904137258,884.5650509590852,0.0,0.0,0.0,0.0
 09/18  17:00:00,22.358333333333334,18.36666667,0.0,435.3327859530859,0.0,21.841255509786894,22.91887779833343,24.100537857574732,50.34538846399496,491.1467488950025,0.0,0.0,0.0,0.0
 09/18  18:00:00,18.258333333333333,18.36111111,0.0,487.14373986619404,0.0,21.84006741571605,19.44491528135399,23.577931904594788,19.844332532021824,178.16740905276038,0.0,0.0,0.0,0.0
 09/18  19:00:00,17.8,18.349999999999998,0.0,440.2102395929423,0.0,21.853720867695632,17.66235132199863,23.838765055866975,7.689653902179813,68.89673546212904,0.0,0.0,0.0,0.0
 09/18  20:00:00,17.8,18.349999999999998,0.0,477.74386632833153,0.0,21.813012298422066,16.23054778569278,24.076867919671614,1.098588459369423,9.842986359303787,0.0,0.0,0.0,0.0
 09/18  21:00:00,17.8,18.338888889999996,0.0,476.45869788343856,0.0,21.568325383159173,15.147362474896342,24.31548524718619,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  22:00:00,17.45,18.338888889999996,0.0,436.53838911748113,0.0,21.240312899274482,13.661794357185967,24.467560532242686,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  23:00:00,17.2,18.33333333,0.0,361.5019616084688,0.0,20.75808131887387,12.611318068034258,24.45101427421204,0.0,0.0,0.0,0.0,0.0,0.0
 09/18  24:00:00,17.2,18.32777778,0.0,247.18033671805765,0.0,20.250708712589233,12.193478008511656,24.36961062830194,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  01:00:00,17.2,18.32777778,0.0,172.43554924681862,0.0,19.763121355867213,12.08096211877521,24.219788937741566,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  02:00:00,15.566666666666665,18.32222222,0.0,164.48640336746584,0.0,19.19314841530576,12.073244439368464,23.956316252596082,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  03:00:00,14.108333333333334,18.32222222,0.0,154.3953793688613,0.0,18.75703459257413,11.51727910268435,23.489356091762485,6.9714025373884505,0.0,104.25084284088364,0.0,0.0,0.0
 09/19  04:00:00,13.549999999999999,18.32222222,0.0,157.74441613814932,0.0,18.763325591070668,11.291647072235724,23.36958508504271,13.672175815010073,0.0,202.831959765405,0.0,0.0,0.0
 09/19  05:00:00,13.008333333333335,18.32222222,0.0,158.88677559766936,0.0,18.764787796779945,11.350863278961207,23.395708748221338,17.76874483497617,0.0,261.56900488713046,0.0,0.0,0.0
 09/19  06:00:00,12.450000000000001,18.32777778,0.0,164.21172998552217,0.0,18.767962448066495,11.267829812774181,23.515853826255192,20.61857664851837,0.0,301.10561315791364,0.0,0.0,0.0
 09/19  07:00:00,11.908333333333331,18.32777778,0.0,182.95277436699095,0.0,18.760548664491512,10.781204467333822,23.448013543463443,21.318161704003643,0.0,309.0131176048379,0.0,0.0,0.0
 09/19  08:00:00,11.700000000000001,18.32777778,0.0,235.59866559820122,0.0,18.77102958883293,11.826204731541667,23.16275514468269,6.473958387369632,0.0,93.56940140848239,0.0,0.0,0.0
 09/19  09:00:00,11.700000000000001,18.32777778,0.0,278.5909168675152,0.0,19.217728998741595,14.654931610881846,23.19088144900566,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  10:00:00,11.991666666666665,18.32777778,0.0,283.64056555188444,0.0,19.61645328773752,17.34868545144113,23.39106161745678,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  11:00:00,12.841666666666669,18.32777778,0.0,294.5708807999229,0.0,19.937735691709694,18.904651265897286,23.539624109106303,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  12:00:00,13.65,18.33333333,0.0,297.8245596168928,0.0,20.795977912406034,21.141035306986083,23.03037642095208,0.0,0.0,0.0,0.0,0.0,0.0
 09/19  13:00:00,13.9,18.33333333,0.0,325.73695169416055,0.0,21.565639187414394,22.830460859384853,22.869596903615903,1.1476411865120224,10.282482441784385,0.0,0.0,0.0,0.0
 09/19  14:00:00,14.191666666666668,18.32777778,0.0,341.4457170016321,0.0,21.84278129110937,24.60888974749028,22.947923550116695,17.305914197519943,155.05522193383024,0.0,0.0,0.0,0.0
 09/19  15:00:00,14.75,18.32777778,0.0,338.9469144217605,0.0,21.842370820152535,24.69651793676015,23.01728396805261,28.3091542933863,253.64058504052332,0.0,0.0,0.0,0.0
 09/19  16:00:00,16.283333333333335,18.32777778,0.0,348.6290281666499,0.0,21.845239125124863,23.673847417384437,22.966769448541683,36.546071922997605,327.4406210590243,0.0,0.0,0.0,0.0
 09/19  17:00:00,17.2,18.32222222,0.0,384.4842598488974,0.0,21.8422519210296,22.965091423744074,23.1084163749678,29.52623577818576,264.5452294056375,0.0,0.0,0.0,0.0
