Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/09  15:00:00,7.55,30.282099061538535,33.574455417610636,17.48262728803613,0.0,0.0
 03/09  16:00:00,8.091666666666667,30.722543187363993,31.045849673322834,17.64703174566291,0.0,0.0
 03/09  17:00:00,8.299999999999999,30.41282301620824,26.715869369104514,17.756299792732943,0.0,0.0
 03/09  18:00:00,8.008333333333333,28.617917989833074,20.375201346273233,17.65916226738214,0.0,0.0
 03/09  19:00:00,6.808333333333334,26.54099883314287,14.674294967651512,17.48371567258729,0.0,0.0
 03/09  20:00:00,5.808333333333333,24.60406235399081,11.243549786173203,17.27114203497752,0.0,0.0
 03/09  21:00:00,5.6000000000000005,22.952790664836552,8.556722136877125,17.16746237853555,0.0,0.0
 03/09  22:00:00,5.25,21.743609984297972,7.579687607599387,18.551422928229048,3.769467386756452,314.59988910323005
 03/09  23:00:00,4.650000000000001,21.57238594217603,8.674208982566503,20.247667898556188,12.147688421006222,1013.8465300259859
 03/09  24:00:00,3.466666666666667,21.56785433482659,9.02428600853679,20.445517359569838,16.70319274944893,1394.0490916856497
 03/10  01:00:00,2.8000000000000003,21.564999573722957,8.804952049382104,20.384617816362866,19.93776524297869,1664.0066329913564
 03/10  02:00:00,2.8000000000000003,21.56360498841047,8.730700594430255,19.947403228933798,22.929990521658038,1913.7378666801612
 03/10  03:00:00,2.4499999999999997,21.56490837183166,8.777020130619645,19.91893989013519,24.84333079606966,2073.4253175549106
 03/10  04:00:00,2.5500000000000003,21.565844218886422,8.766012206031995,20.00194294451206,25.524326300922297,2130.261227863923
 03/10  05:00:00,2.8000000000000003,21.566230105421244,8.875552518577129,20.116058303766074,25.681617603639648,2143.388765872512
 03/10  06:00:00,2.8000000000000003,21.5657068027317,8.742205925050373,20.127418380397838,25.88865400043281,2160.6680312934836
 03/10  07:00:00,3.0916666666666663,21.566192044228753,8.643302992036563,19.96034712985061,25.995640874224677,2169.597159782213
 03/10  08:00:00,3.65,21.572686521412976,9.097753276698521,19.781427097079206,23.960525537475192,1999.7463576495038
 03/10  09:00:00,4.191666666666666,21.595086332188497,11.893483986791814,19.619174964340136,16.317404458118435,1361.8511864600168
 03/10  10:00:00,4.3999999999999995,21.575236674624975,13.71914374663672,19.514960578425185,16.07272629838634,1341.4303380960955
 03/10  11:00:00,5.1000000000000005,21.576271799205717,12.92944437158039,19.52876178438727,16.66319207941753,1390.7106342685229
 03/10  12:00:00,6.241666666666667,21.589081058013672,14.291613329245736,19.500747811245123,15.529956374764433,1296.1307399672062
 03/10  13:00:00,6.991666666666667,21.586243650719144,15.69269453294194,19.519046478251763,12.83928155664256,1071.566918996632
 03/10  14:00:00,7.841666666666666,21.582569178830685,15.891499474068105,19.61276771805343,11.599766971590268,968.1169853616226
 03/10  15:00:00,8.299999999999999,21.577774341910498,15.719408281693854,19.50939052596034,12.838871498688157,1071.5326955444184
 03/10  16:00:00,8.299999999999999,21.573117245810522,15.211737076557391,19.336625249962438,15.5829308410158,1300.551990902162
 03/10  17:00:00,8.299999999999999,21.576773509567207,14.63265551773709,19.285964829155617,16.85046104286219,1406.3401089627878
 03/10  18:00:00,8.299999999999999,21.572469573815187,14.180173859411129,19.263431196128046,18.119215944285283,1512.230440495897
 03/10  19:00:00,8.299999999999999,21.57260478147468,13.790262821457075,19.156342658552834,19.501335907210038,1627.5822243025848
 03/10  20:00:00,8.299999999999999,21.57886916405283,13.324295671797229,19.27886390408266,18.638647367230078,1555.582206485251
 03/10  21:00:00,8.008333333333333,21.57616617404172,12.919414817435646,19.425918665795376,17.690788185436194,1476.473843716147
 03/10  22:00:00,7.45,21.571887595571408,12.829733009064837,19.429821823224504,18.441626279629446,1539.138819144131
 03/10  23:00:00,7.2,21.57289708036151,12.716735901031669,19.367397598700524,19.43024770024282,1621.6491998899028
 03/10  24:00:00,6.908333333333334,21.56379715737917,12.809740307530598,19.121758417470044,22.221380097095217,1854.5972141391455
 03/11  01:00:00,6.991666666666667,21.576379121557494,12.81746719779172,19.187006975414775,22.819404234812538,1904.508331043333
 03/11  02:00:00,6.908333333333334,21.570491549176655,12.491295539966323,19.345323599264304,21.943644605071324,1831.4173995855745
 03/11  03:00:00,6.700000000000002,21.57081155422857,12.121758447190915,19.39543092012207,22.219750890861814,1854.4612405259616
 03/11  04:00:00,6.3500000000000005,21.57094817522743,11.578573099958936,19.629601920003065,21.149636521603785,1765.149455237898
 03/11  05:00:00,6.1000000000000005,21.568618294480938,11.179192696508517,19.787597537633673,20.971826260340944,1750.30940418155
 03/11  06:00:00,6.1000000000000005,21.565653255276263,10.979730958584097,19.679981210940117,22.156526056556867,1849.1844934898184
 03/11  07:00:00,5.808333333333333,21.575978915210296,11.299152521067407,19.547220220870752,20.836587305981325,1739.0223559918102
 03/11  08:00:00,5.6000000000000005,21.599456874773647,13.387929355841143,19.69424274433966,10.442374737146158,871.5209861803241
 03/11  09:00:00,5.891666666666666,22.010002398503275,16.106906733867515,17.79494687336548,0.8349065339416762,69.68133055413654
 03/11  10:00:00,6.741666666666667,23.73696883468881,19.42859816398115,16.000752497849337,0.0,0.0
 03/11  11:00:00,7.841666666666666,25.3166476310053,23.549363203293566,16.162064487208426,0.0,0.0
 03/11  12:00:00,8.65,26.615009724672145,27.38728927009667,16.48781103218572,0.0,0.0
 03/11  13:00:00,9.191666666666666,27.54839783400787,30.434138048594928,16.75145569139404,0.0,0.0
 03/11  14:00:00,9.4,28.480160548615498,30.67868647127574,16.90629644901109,0.0,0.0
 03/11  15:00:00,9.108333333333333,29.402077100132246,30.15447024262856,17.21371400190023,0.0,0.0
 03/11  16:00:00,8.9,29.851400658159537,28.90359098910082,17.555231493319408,0.0,0.0
 03/11  17:00:00,8.9,29.551477718216102,25.906934895892167,17.68678393833009,0.0,0.0
 03/11  18:00:00,8.9,28.25850868412059,20.95636496672509,17.73668415606993,0.0,0.0
 03/11  19:00:00,8.258333333333333,26.644830509473945,16.475551961374475,17.728498926970484,0.0,0.0
 03/11  20:00:00,6.808333333333334,24.857816527361777,13.513251236417807,17.514632999731514,0.0,0.0
 03/11  21:00:00,5.808333333333333,23.128452545025784,11.479483721950901,16.96537498559034,0.0,0.0
 03/11  22:00:00,6.241666666666667,21.813934197241895,10.863442105644262,17.74098594913177,1.8185516336454335,151.77638737064265
 03/11  23:00:00,6.3500000000000005,21.58290722667329,12.173015531773572,20.363300878713464,8.55505394630969,714.0051223780687
 03/11  24:00:00,5.458333333333333,21.572441674125468,12.057618781634593,20.409279390634527,12.806132589316777,1068.8003049436181
 03/12  01:00:00,4.650000000000001,21.57058790314154,11.9924400155684,20.439828411430778,15.474503440653299,1291.5026360119623
 03/12  02:00:00,4.108333333333333,21.568729070380428,12.06698641194899,20.458928819123333,17.307492514350603,1444.4839726693954
 03/12  03:00:00,4.191666666666666,21.57048663728528,12.021979626906441,20.614933516897672,18.04034041899691,1505.6474862048315
 03/12  04:00:00,3.7583333333333333,21.567894060129472,11.803202465024214,20.600857195971773,18.977976180882912,1583.902601965996
 03/12  05:00:00,3.65,21.569218508992886,11.706751285654631,20.604796918269475,19.689731990818952,1643.3057684879204
 03/12  06:00:00,3.899999999999999,21.568810318963838,11.716250828072743,20.6511943952036,19.671673795584457,1641.7986308381462
 03/12  07:00:00,3.5500000000000003,21.57054850551549,11.896501779512052,20.549574268512128,19.47953297069903,1625.762550405793
 03/12  08:00:00,3.3000000000000003,21.584169996797808,13.0714214211319,20.285400536761294,15.554588143677043,1298.186508322054
 03/12  09:00:00,3.9416666666666664,21.59566880934656,15.325472535561067,20.553318694181304,10.532732032832293,879.062209458286
 03/12  10:00:00,4.75,21.694410034835055,19.146997914856566,19.820045664898544,2.4730986492656886,206.4049057789615
 03/12  11:00:00,5.3500000000000005,22.696110130048613,22.058004520403944,17.19502636508894,0.0,0.0
 03/12  12:00:00,5.6000000000000005,23.345070146744593,24.26615336510666,16.99792643023408,0.0,0.0
 03/12  13:00:00,6.241666666666667,24.172601394280008,25.076011082856976,17.042252544704272,0.0,0.0
 03/12  14:00:00,6.991666666666667,25.405731323166293,29.124580557956637,17.384680529326584,0.0,0.0
 03/12  15:00:00,7.2,26.50299792277234,29.380205986556422,17.59367234102977,0.0,0.0
 03/12  16:00:00,7.2,26.65574558453609,27.534657215208465,17.657775628287588,0.0,0.0
 03/12  17:00:00,7.55,26.136396280177824,22.939613736138266,17.471716939297664,0.0,0.0
 03/12  18:00:00,7.158333333333334,25.019953661270232,18.244599932330186,17.295342148536218,0.0,0.0
 03/12  19:00:00,6.3500000000000005,23.674370378094892,14.56486805907695,16.9750521739857,0.0,0.0
 03/12  20:00:00,6.1000000000000005,22.461112298505856,12.541022229949382,16.83287185114836,0.0,0.0
 03/12  21:00:00,6.1000000000000005,21.681472759456778,12.622437141330908,18.660994536419192,2.6097257693321954,217.8078103305254
 03/12  22:00:00,5.808333333333333,21.58470237732482,13.810051398159649,20.604816275491576,7.246701643856798,604.8099902737914
 03/12  23:00:00,5.6000000000000005,21.578492901985765,13.624597807566182,20.660245460594588,9.961281253413725,831.3689060317425
 03/12  24:00:00,5.25,21.575352788560433,13.344199846085937,20.663264727534216,12.16093494554066,1014.9520854591428
 03/13  01:00:00,4.650000000000001,21.56832449469782,13.025220254937826,20.580899141906528,15.32259438944205,1278.8243009154069
 03/13  02:00:00,4.3999999999999995,21.568336643838098,12.915675388820567,20.513837622449202,17.78759286099983,1484.5531655598625
 03/13  03:00:00,4.3999999999999995,21.570011927338626,13.005104792980475,20.67260795932973,18.300456350339747,1527.3567715648662
 03/13  04:00:00,4.108333333333333,21.56687777526469,13.176866182714027,20.62332523598663,19.133255512824654,1596.8622208183904
 03/13  05:00:00,3.899999999999999,21.56694939853909,12.983889459115494,20.480978495559366,20.251400023602525,1690.1826035143638
 03/13  06:00:00,3.5500000000000003,21.56810546918676,12.799276291409058,20.615727479555463,20.28831152094242,1693.2632384631004
 03/13  07:00:00,3.3000000000000003,21.567570949692797,12.780021671800611,20.594907690805016,20.310020769815186,1695.0750931861
 03/13  08:00:00,2.658333333333333,21.56927832002961,12.961364428012297,20.618763026169336,19.75088999618144,1648.410017903212
 03/13  09:00:00,1.9083333333333332,21.584431394515438,14.306353287705292,20.627604805088,17.667539454200405,1474.5335037375423
 03/13  10:00:00,1.7,21.596598252971972,17.412948357681657,20.498949806317913,12.93531111837635,1079.5815498111137
 03/13  11:00:00,2.341666666666667,21.5905059739946,19.78486913234074,20.45797087911136,9.540990194275667,796.2913985142449
 03/13  12:00:00,2.8000000000000003,21.585617543604254,19.970704203535536,20.413086994003383,8.273910482536893,690.5408783748526
 03/13  13:00:00,2.8000000000000003,21.59413402229508,18.139298890508872,20.29846854810999,10.547634343837819,880.3059568922585
 03/13  14:00:00,2.4499999999999997,21.59092599716452,15.492067965434345,20.030797208083442,13.799833126649132,1151.7345889607511
 03/13  15:00:00,2.1999999999999997,21.590434791492427,12.460955893153638,19.990008833223367,21.672538034777826,1808.7908350875905
 03/13  16:00:00,2.1999999999999997,21.56374990054044,10.11077834770623,20.07470957400361,25.67169315300124,2142.560470850987
 03/13  17:00:00,2.1999999999999997,21.559648349484934,9.489796386138842,19.9305923753103,29.22884601683741,2439.4405819292365
 03/13  18:00:00,1.9083333333333332,21.56015647711399,9.061414880017045,19.662876295257757,32.02559801254264,2672.8576081089486
 03/13  19:00:00,1.7,21.562187663697262,8.67331829053473,19.56847461938401,33.33136154593253,2781.836681450391
 03/13  20:00:00,1.7,21.56117066860426,8.505190360507536,19.386435706523574,33.8939259607246,2828.7883285527932
 03/13  21:00:00,1.7,21.570315072767112,8.522511753809027,19.27146068397354,29.535365533710443,2465.022712273441
 03/13  22:00:00,1.7,21.56431243459383,8.408531521873241,19.188904834304896,29.350290347021346,2449.576330269258
 03/13  23:00:00,1.7,21.56461290386079,8.217770080325819,19.219865330156914,29.07119375932447,2426.2829186199056
 03/13  24:00:00,1.7,21.562341335923275,8.179906408094604,19.283324997055107,29.19049455483263,2436.2397674757044
 03/14  01:00:00,1.7,21.56073868137764,8.29022089452672,19.239458321028916,31.010286657616874,2588.1196844470737
 03/14  02:00:00,1.7,21.563120734543478,8.004286974057822,19.262086111665827,31.97276416530065,2668.4480932417764
 03/14  03:00:00,1.9916666666666671,21.562037619129086,8.21443996264307,19.177929417810955,32.7751756174473,2735.417383053755
 03/14  04:00:00,1.9083333333333332,21.56398207827105,8.650835775153515,19.026817880213233,34.26516632215646,2859.772063004891
 03/14  05:00:00,1.9916666666666671,21.56696481393644,8.985201049716531,19.01792993670281,34.65732761004241,2892.5018587614372
 03/14  06:00:00,2.1999999999999997,21.5646275344387,9.44348988835681,18.947167804464623,35.33750351838167,2949.269365514785
 03/14  07:00:00,1.9083333333333332,21.575172409699604,9.636579796429205,18.914160551834076,33.40904737668674,2788.3203437911325
 03/14  08:00:00,1.7,21.58370511719613,11.054671140469784,18.853625578970636,27.455229576838175,2291.414487501197
 03/14  09:00:00,1.9916666666666671,21.592608594510807,13.808836186867511,19.009886854572873,18.448319132542455,1539.6974048986096
 03/14  10:00:00,2.1999999999999997,21.60611965662785,18.023058846600907,19.353122920543026,6.737748771221884,562.3327644852719
 03/14  11:00:00,3.1916666666666664,21.820660971378327,21.021288980592296,18.16332579405609,0.7587099608747674,63.32196171568571
 03/14  12:00:00,3.5500000000000003,22.466297137701705,21.87434905077087,15.553956786441136,0.0,0.0
 03/14  13:00:00,3.3000000000000003,22.723231737065802,21.738215631960568,15.460925360289112,0.0,0.0
 03/14  14:00:00,3.65,23.823525866805156,23.63693262467905,15.658091597775389,0.0,0.0
 03/14  15:00:00,4.191666666666666,25.0673191044767,24.846220359963016,15.778771413342549,0.0,0.0
 03/14  16:00:00,4.3999999999999995,24.156172749121694,20.54129577472032,15.690057239758575,0.0,0.0
 03/14  17:00:00,3.7583333333333333,22.3891384777432,14.952406512094813,15.458048040401438,0.47393006900713486,39.554221287646385
 03/14  18:00:00,3.008333333333333,21.599669142624464,12.980064059550662,18.800270526216334,8.696109252188384,725.7776034831631
 03/14  19:00:00,2.8000000000000003,21.57406745155519,11.066435868921038,19.248500845534053,16.072806725809766,1341.437050571863
 03/14  20:00:00,2.8000000000000003,21.56501947682536,10.020522899582929,19.635677025047467,20.319412590820807,1695.8589349185493
 03/14  21:00:00,2.158333333333333,21.56022668874014,9.56385909135397,19.750575435904633,23.72076283903965,1979.735753869266
 03/14  22:00:00,1.3500000000000003,21.561548182826943,8.992706870212537,19.826207217245376,26.4452987681847,2207.1256244324777
 03/14  23:00:00,0.8083333333333332,21.562483287162877,8.532684191587188,20.030823533853535,27.705406992634583,2312.2943039819565
 03/14  24:00:00,0.25,21.561194042865964,8.257405882428237,20.081511628967874,28.977128159841552,2418.432200168348
 03/15  01:00:00,0.35000000000000003,21.561982188429997,8.233076012350688,19.922108321581582,29.862103075114884,2492.2922397013335
 03/15  02:00:00,0.25,21.56161991489921,8.414479799827852,19.710532679364956,30.978016349752775,2585.4264033456
 03/15  03:00:00,0.35000000000000003,21.562293135943563,8.520359141147159,19.539629533092675,32.49372925044551,2711.9278587357167
 03/15  04:00:00,0.25,21.564267795810824,8.848266707062335,19.385600343540222,34.229782820283035,2856.818954614944
 03/15  05:00:00,-0.35000000000000003,21.563971964025665,8.931599474193185,19.205694667961488,35.908071802851126,2996.8890158798645
 03/15  06:00:00,-0.6,21.569250003426703,8.798803714460016,19.215649681938764,36.02226684784654,3006.419738606877
 03/15  07:00:00,-0.6,21.57606767292616,8.88152485633509,19.159079322171767,32.737943443945106,2732.309984460518
 03/15  08:00:00,-0.6,21.59264228420793,10.975762422192984,19.32570859851067,20.11359168086194,1678.6811140742354
 03/15  09:00:00,0.09999999999999998,21.605282672461282,15.285082165457434,19.50664414331334,7.9793782153286585,665.9592043360793
 03/15  10:00:00,1.2416666666666667,22.238206208435404,17.935975440262133,16.833335632801138,0.25101947279019826,20.950094588960038
 03/15  11:00:00,2.341666666666667,23.806363150924216,21.71658443011835,15.748529297890727,0.0,0.0
 03/15  12:00:00,3.0916666666666663,24.29349717484863,22.516435376581722,15.94816333478871,0.0,0.0
 03/15  13:00:00,3.9416666666666664,23.521486737411436,13.529506886237629,15.974894009329063,0.0,0.0
 03/15  14:00:00,4.75,23.007897302740677,10.649653301699507,15.827701367846997,0.0,0.0
 03/15  15:00:00,5.3500000000000005,22.732242774086767,9.878256680330177,15.576033844614235,0.0,0.0
 03/15  16:00:00,5.891666666666666,22.374769668416324,9.826183509337127,15.596405846941161,0.0,0.0
 03/15  17:00:00,6.741666666666667,22.656416216764544,11.77847673513616,15.677494545066821,0.0,0.0
 03/15  18:00:00,6.558333333333334,22.03156405750933,12.890904176401188,15.836567721549669,0.09901793677803362,8.264040707460488
 03/15  19:00:00,5.808333333333333,21.59194631523502,13.07243415405214,19.4824684226547,7.694917485049852,642.218101146182
 03/15  20:00:00,4.608333333333333,21.567402562569637,11.876108950531203,19.233538506737947,14.411812054853302,1202.8103732009781
 03/15  21:00:00,3.899999999999999,21.570474513451657,11.043683482414572,19.32537059838739,18.186963446619092,1517.8846495749096
 03/15  22:00:00,3.899999999999999,21.56592548154644,10.503319023802336,19.543955345972904,19.96988718035655,1666.6875310864987
 03/15  23:00:00,3.899999999999999,21.565475836998388,10.287112662863306,19.51544173064712,22.18448715642063,1851.5181279303895
 03/15  24:00:00,3.899999999999999,21.565589292117647,10.212432236936078,19.46931702843894,23.99553983965677,2002.668652619359
 03/16  01:00:00,3.899999999999999,21.56939087487981,9.569665782143884,19.533174370997653,23.320141617138077,1946.2998917033149
 03/16  02:00:00,3.899999999999999,21.566679188823784,9.47530792308207,19.690126746078683,22.79363579592922,1902.357696170211
 03/16  03:00:00,3.2583333333333333,21.56297802377911,9.541970186545962,19.588717700213092,24.03654108177318,2006.0906178201287
 03/16  04:00:00,2.8000000000000003,21.566245694546833,9.730758914039628,19.391330261518426,25.454148086525866,2124.4041514652395
 03/16  05:00:00,2.4499999999999997,21.566654478980727,9.624835972447402,19.61782797788685,25.54827094211588,2132.2596485136382
 03/16  06:00:00,1.5583333333333336,21.565100322574164,9.231026310337676,19.906651470926004,25.267032396243227,2108.7874689548103
 03/16  07:00:00,1.45,21.575092890798512,9.11964104345788,19.91071925887239,22.779748779763114,1901.1986852815155
 03/16  08:00:00,1.7,21.60089070449489,11.50468142513416,20.08675578878238,9.65744703340449,806.0108906642394
 03/16  09:00:00,2.6333333333333333,22.30357558601045,15.150191403135876,17.561221151340792,0.2064551219442247,17.23075220033558
 03/16  10:00:00,3.65,24.283726497675385,20.69478146772477,16.504369788280467,0.0,0.0
 03/16  11:00:00,5.183333333333334,26.122337803859764,26.302752309736388,16.715497875142777,0.0,0.0
 03/16  12:00:00,6.741666666666667,27.577625673470276,30.06929671275753,16.889614530662456,0.0,0.0
 03/16  13:00:00,7.841666666666666,28.773506159791463,32.44809446666826,17.127789111993266,0.0,0.0
 03/16  14:00:00,8.941666666666668,29.938824147801643,33.09299432544531,17.418790629430582,0.0,0.0
 03/16  15:00:00,9.75,30.960303523972268,32.03120589604024,17.662568181567185,0.0,0.0
 03/16  16:00:00,10.350000000000001,31.574008787611632,29.50252046999714,17.909555615878286,0.0,0.0
 03/16  17:00:00,10.25,31.375203319165347,26.036339177043285,18.03052626949678,0.0,0.0
 03/16  18:00:00,10.0,30.012500010039393,20.97665944617269,17.923920037330205,0.0,0.0
 03/16  19:00:00,9.008333333333333,28.248529825366926,16.88718626334094,17.874122744202584,0.0,0.0
 03/16  20:00:00,7.658333333333334,26.424065585817843,13.961673006250875,17.805803494607826,0.0,0.0
 03/16  21:00:00,6.558333333333334,24.793743198170144,12.113750597144694,17.683373395953407,0.0,0.0
 03/16  22:00:00,5.458333333333333,23.377063766078948,10.782023987636435,17.524422244944486,0.0,0.0
 03/16  23:00:00,5.0,22.164577327050722,9.375407232699215,17.230657535972888,0.0,0.0
 03/16  24:00:00,5.0,21.605581608007327,10.297486120950499,20.90085653126811,5.8172821308778255,485.5105842502441
 03/17  01:00:00,4.008333333333334,21.577222270053454,9.738823937987595,21.03847490501341,12.507407171072758,1043.8686703625451
 03/17  02:00:00,3.008333333333333,21.563961067040918,9.337435605623549,20.875191197139404,18.086545286680902,1509.503746190124
 03/17  03:00:00,3.0916666666666663,21.566182141742846,9.40469745734603,20.859524513928932,20.753016947016835,1732.047570706516
 03/17  04:00:00,3.008333333333333,21.565336425816337,9.757631634648062,20.899853213977284,21.885501616913086,1826.5647836189319
 03/17  05:00:00,2.4499999999999997,21.564037802306913,10.089625304783684,20.77839731431784,23.137713255210105,1931.0744137927052
 03/17  06:00:00,1.5583333333333336,21.564054604683516,10.29917815385661,20.7787999407682,24.10718821105982,2011.98682987309
 03/17  07:00:00,0.1083333333333334,21.570372661120345,10.533450761829586,20.842254951441337,23.175711682437036,1934.245763950473
 03/17  08:00:00,0.7416666666666667,21.595483256493328,12.969341619836655,20.999842418854318,13.10596652563244,1093.8244564844167
 03/17  09:00:00,3.275,21.732423096807775,17.528865484980773,20.44708365934469,2.194333438866396,183.13915089126115
 03/17  10:00:00,5.391666666666667,22.924634691303922,21.233727924223505,17.79501106417125,0.0,0.0
 03/17  11:00:00,6.45,24.331128876412638,26.038325382184414,17.71621905791826,0.0,0.0
 03/17  12:00:00,6.991666666666667,25.52070618656677,29.380915293840612,17.691376844069318,0.0,0.0
 03/17  13:00:00,7.55,26.56622869259967,30.78791570116442,17.6583549475055,0.0,0.0
 03/17  14:00:00,8.091666666666667,27.516530339155853,30.966672260496775,17.78213960041867,0.0,0.0
 03/17  15:00:00,9.291666666666666,28.557700470992817,30.195959788828745,18.00656525521288,0.0,0.0
 03/17  16:00:00,10.0,29.592990264601813,29.72250750143134,18.373581403323907,0.0,0.0
 03/17  17:00:00,9.008333333333333,29.51676260968354,26.866376743655593,18.328918724613054,0.0,0.0
 03/17  18:00:00,8.65,28.29560530348348,21.34428343536901,18.206323989753045,0.0,0.0
 03/17  19:00:00,8.549999999999999,26.873794193376302,16.681782981845576,18.25902845770226,0.0,0.0
 03/17  20:00:00,7.016666666666668,25.1149468038243,13.812433315873227,17.998349677785473,0.0,0.0
 03/17  21:00:00,5.808333333333333,23.4509241703792,12.040717484905253,17.924940512889325,0.0,0.0
 03/17  22:00:00,5.25,22.208061977877932,10.919639234955994,18.00305638330988,0.0,0.0
 03/17  23:00:00,5.0,21.601843333979684,12.185232961900388,21.221053499295042,5.762862567206668,480.96872543057566
 03/17  24:00:00,4.650000000000001,21.581904491402998,12.80737816357918,21.34544366261906,10.196312336075318,850.9846089824911
 03/18  01:00:00,4.3999999999999995,21.572914600591464,12.648183743660978,21.366157050654255,12.883882160421905,1075.2892870564317
 03/18  02:00:00,4.3999999999999995,21.570844135919668,12.504958191349475,21.257103510480615,14.900071162434259,1243.560496584002
 03/18  03:00:00,4.108333333333333,21.569733548471493,12.480167145128371,21.25651558100546,16.52600866694495,1379.2613015319391
 03/18  04:00:00,2.908333333333333,21.56642093110942,12.334555698147712,21.293237152039584,18.115608676533263,1511.9293777943767
 03/18  05:00:00,1.9083333333333332,21.56574291623529,12.248402666496036,21.27164970969203,19.470017623496354,1624.9683991723168
 03/18  06:00:00,1.3500000000000003,21.56445328220587,12.22577732764597,21.14238680329654,20.646704336060726,1723.1747162192812
 03/18  07:00:00,1.45,21.570910361358994,11.381730693371445,20.934503008450392,24.934181959383945,2081.007759043592
 03/18  08:00:00,1.7,21.578601869527446,10.091079332480101,21.051000143702378,18.34065519231191,1530.7117684195819
 03/18  09:00:00,2.6333333333333333,21.591818393436654,9.930642178342115,21.028711411562252,10.224826671695842,853.3644165000163
 03/18  10:00:00,3.65,21.606636065864738,10.784077227828107,21.0887868759596,3.6892748317884405,307.9070154658355
 03/18  11:00:00,4.891666666666667,21.845469041438715,10.21823479802476,19.146105672520477,0.21622004201120915,18.045732794402646
 03/18  12:00:00,6.883333333333333,22.308627921525034,9.875578627717074,17.21215519048274,0.0,0.0
 03/18  13:00:00,8.733333333333333,22.657033275288782,10.890261936539213,17.322315197275188,0.0,0.0
 03/18  14:00:00,10.1,23.253619665707365,11.881352065478914,17.242380678946976,0.0,0.0
 03/18  15:00:00,10.600000000000001,23.894924203580725,12.800542397032642,17.260622920075296,0.0,0.0
 03/18  16:00:00,10.891666666666666,25.07710562625906,16.73307623102423,17.41873654207222,0.0,0.0
 03/18  17:00:00,11.450000000000001,25.93715622584024,21.623182919274257,17.613955229339783,0.0,0.0
 03/18  18:00:00,11.700000000000001,25.69252752795694,19.945248989907455,17.61303842236718,0.0,0.0
 03/18  19:00:00,10.708333333333334,24.1836194868806,15.9909915063752,17.48634396869336,0.0,0.0
 03/18  20:00:00,8.716666666666665,22.56493252756691,13.469839197962697,17.294438203710016,0.0,0.0
 03/18  21:00:00,7.45,21.61100245414465,13.230625955820571,19.824815178464906,5.002966407487651,417.5477635149768
 03/18  22:00:00,6.908333333333334,21.571110146663813,13.362134211320823,20.78258123551232,11.546633471265835,963.6824614369793
 03/18  23:00:00,6.3500000000000005,21.581123133050728,13.215778196626493,20.706176020686275,11.535501512475676,962.7533877399393
 03/18  24:00:00,6.1000000000000005,21.57603116044645,13.239639553421336,20.649765609575827,12.832623028936885,1071.0111980252407
 03/19  01:00:00,6.1000000000000005,21.5729861054607,12.76295353850694,20.666330703785672,14.369923524020146,1199.314354850718
 03/19  02:00:00,5.808333333333333,21.56279083153836,12.35988974352282,20.879871601809757,18.86015465852292,1574.0692133024788
 03/19  03:00:00,4.8999999999999995,21.562262525308796,11.710988365193534,20.846498489500423,23.278981646120318,1942.8646789825013
 03/19  04:00:00,4.108333333333333,21.562215308136818,10.894448344547293,20.586331215508952,26.024720287570574,2172.0241287078356
 03/19  05:00:00,2.908333333333333,21.560410198741582,10.359841477404338,20.755109508563788,28.820768334103377,2405.382403263285
 03/19  06:00:00,3.1916666666666664,21.56469416513151,9.800124158361081,20.69990182255732,29.902616202076825,2495.6734667930514
 03/19  07:00:00,3.5500000000000003,21.581905695827405,10.301412999872475,20.722574189470716,22.489565109029837,1876.9799452672098
 03/19  08:00:00,3.65,21.602344955792148,13.448469135010091,21.02800257642308,8.951409057174388,747.0849347572995
 03/19  09:00:00,4.541666666666667,22.38667469722503,17.155404767557524,18.498490451670715,0.042362727925781975,3.535594857349114
 03/19  10:00:00,6.283333333333334,24.36229975267733,21.966985799047546,17.46673386360546,0.0,0.0
 03/19  11:00:00,7.2,26.471616811585776,28.337629159215485,17.851267807927716,0.0,0.0
 03/19  12:00:00,7.55,28.03667204742767,32.51557817557576,18.1906286308803,0.0,0.0
 03/19  13:00:00,9.083333333333334,29.27457685101831,34.895107408931864,18.414972312128665,0.0,0.0
 03/19  14:00:00,10.350000000000001,30.55831964928967,34.594163089924855,18.574928157996933,0.0,0.0
 03/19  15:00:00,11.533333333333331,31.70750762443784,33.88313474887905,18.920954607211836,0.0,0.0
 03/19  16:00:00,12.200000000000001,32.37548901335799,32.427166559095454,19.234195161613087,0.0,0.0
 03/19  17:00:00,13.191666666666668,32.27308305318608,29.153297436761505,19.362762663484713,0.0,0.0
 03/19  18:00:00,13.549999999999999,31.142158639541776,24.003444601329203,19.320062384944247,0.0,0.0
 03/19  19:00:00,12.366666666666667,29.309329239464933,18.850483646872117,19.145992585675426,0.0,0.0
 03/19  20:00:00,10.708333333333334,27.288479234644935,15.266751513981937,18.91687755218577,0.0,0.0
 03/19  21:00:00,9.358333333333334,25.486049443703752,12.84402209042311,18.699718729436732,0.0,0.0
