Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 11/28  20:00:00,4.75,19.31643935442118,22.76456362200636,19.560929095820132,1632.555874053187
 11/28  21:00:00,4.650000000000001,19.313599587791384,22.92649392187541,21.63052578873383,1805.2844914612053
 11/28  22:00:00,4.108333333333333,19.307172073929653,22.893209116738575,24.155511096795262,2016.0198597241854
 11/28  23:00:00,4.191666666666666,19.318438526561636,21.735594905911167,26.650331468399873,2224.237661262098
 11/28  24:00:00,4.108333333333333,19.305046525488294,20.829014347333075,28.545889325007263,2382.4409908817183
 11/29  01:00:00,3.2583333333333333,19.298813940124834,21.096382074358782,31.962954442078143,2667.629373374673
 11/29  02:00:00,2.8000000000000003,19.29848892209185,21.096401742057186,34.576201327009784,2885.731056144843
 11/29  03:00:00,2.8000000000000003,19.297792906799526,20.887012330936127,35.49930842835614,2962.7736093538933
 11/29  04:00:00,3.0916666666666663,19.307535393793287,21.526874667256653,35.52192700892258,2964.661356934063
 11/29  05:00:00,3.65,19.290392700885977,22.26102927879712,34.64141184908658,2891.173528756703
 11/29  06:00:00,3.899999999999999,19.288377751434265,22.39263756349746,34.694108771972964,2895.571615912035
 11/29  07:00:00,3.899999999999999,19.290115524272206,22.031764586626863,35.22831454467673,2940.156449684937
 11/29  08:00:00,3.899999999999999,19.292765952689475,22.16973474120087,34.509966250005895,2880.2030741404415
 11/29  09:00:00,3.2583333333333333,19.297372325826615,23.412004694987903,28.054869669194133,2341.4604720399743
 11/29  10:00:00,3.733333333333333,19.3286955007155,24.71115318385498,18.490026952715713,1543.1783411304352
 11/29  11:00:00,5.391666666666667,19.344522802859796,26.054144278582868,7.494881298278336,625.523073515474
 11/29  12:00:00,7.091666666666666,19.387994444860954,24.44472480087357,0.3967872153307088,33.1158758341277
 11/29  13:00:00,8.733333333333333,20.035974960714928,22.47263324858723,0.0,0.0
 11/29  14:00:00,10.1,21.16242701706296,20.53890681300813,0.0,0.0
 11/29  15:00:00,11.241666666666667,21.545054784137687,18.259488258206268,0.0,0.0
 11/29  16:00:00,11.700000000000001,21.548857190815017,15.293310323637114,0.0,0.0
 11/29  17:00:00,11.058333333333332,20.891399541557217,13.416741441180951,0.0,0.0
 11/29  18:00:00,9.9,20.068186883646288,11.6480959338277,0.0,0.0
 11/29  19:00:00,8.758333333333333,19.406597726674665,14.274664382053146,0.503745729068323,42.0426373916681
 11/29  20:00:00,8.008333333333333,19.345279573633565,20.730940450145415,3.0064526344168736,250.91864933086185
 11/29  21:00:00,6.166666666666667,19.325250872959185,20.917298668131906,9.435643796112293,787.499184182835
 11/29  22:00:00,5.991666666666667,19.317557209744997,20.218540773563557,15.546980070736568,1297.5515382698466
 11/29  23:00:00,6.991666666666667,19.313223477139612,19.3228218623545,22.043261912312314,1839.731463774294
 11/29  24:00:00,7.841666666666666,19.318239340071298,19.777400863056116,22.15926279638808,1849.412901898505
 11/30  01:00:00,8.008333333333333,19.31284822948481,20.55792979142363,20.263372548575777,1691.1818308964882
 11/30  02:00:00,7.799999999999998,19.310297664330374,19.693912652594932,24.55637641620389,2049.476094277206
 11/30  03:00:00,7.158333333333334,19.31012058587924,19.134584308770755,28.324940320867,2364.0005787311297
 11/30  04:00:00,6.700000000000002,19.313005194874066,19.895475990204943,27.021122425376813,2255.183888401578
 11/30  05:00:00,6.3500000000000005,19.307548956876605,20.48889301560308,26.578053764726263,2218.2053614098054
 11/30  06:00:00,6.1000000000000005,19.333581525598348,18.500605335886874,37.303963444312096,3113.3901844923416
 11/30  07:00:00,6.45,19.300850367796652,16.24482804890936,50.96947447188421,4253.914246039535
 11/30  08:00:00,6.991666666666667,19.306671636991993,17.12954867346123,45.65600095626322,3810.451547664605
 11/30  09:00:00,7.2,19.30771840237421,18.12053927569135,35.54541572408152,2966.621725979871
 11/30  10:00:00,7.2,19.336796968797948,20.430562638029777,20.746216156450842,1731.4799764714808
 11/30  11:00:00,7.55,19.334516270278705,22.719923045319593,11.264747205360273,940.1562231399765
 11/30  12:00:00,8.441666666666666,19.3365758832032,22.565186700425368,8.923129189348257,744.7246959306649
 11/30  13:00:00,9.191666666666666,19.347361095467456,22.531354613499634,3.0530664128116975,254.8090370193764
 11/30  14:00:00,9.75,19.77212447946525,17.192943203760517,0.0,0.0
 11/30  15:00:00,10.350000000000001,20.817011220227982,17.152188138483524,0.0,0.0
 11/30  16:00:00,10.600000000000001,21.105344259472304,15.381172584665862,0.0,0.0
 11/30  17:00:00,9.9,20.70323259565205,12.835481880462451,0.0,0.0
 11/30  18:00:00,8.466666666666667,19.954437590128858,11.197578652941482,0.0,0.0
 11/30  19:00:00,7.45,19.410202900091218,12.791977906641273,0.8461853516678058,70.62266110346626
 11/30  20:00:00,6.908333333333334,19.35602194071811,17.687812577165904,4.687533853794783,391.2217507843786
 11/30  21:00:00,6.991666666666667,19.352006650803567,18.340786202961404,6.984275465774165,582.9078916344341
 11/30  22:00:00,6.266666666666667,19.344563171945104,20.656619594492813,8.51594442829417,710.741040541523
 11/30  23:00:00,6.533333333333332,19.334375226175357,22.421423928754507,9.73350166958923,812.3584134451953
 11/30  24:00:00,6.908333333333334,19.329736107182757,22.48460895211018,12.365221472019144,1032.0018466007873
 12/01  01:00:00,6.058333333333334,19.320277806368264,21.72253009674679,16.743766170922978,1397.4353509596042
 12/01  02:00:00,5.6000000000000005,19.30988649247048,20.7897912443274,20.164339833844846,1682.916556820526
 12/01  03:00:00,5.25,19.31019212431559,21.10107534684452,22.909478556316873,1912.0259372854969
 12/01  04:00:00,4.650000000000001,19.304591672772364,21.129007405774566,24.958978696769535,2083.077295673366
 12/01  05:00:00,3.466666666666667,19.301685600581433,21.20039823312531,28.479135062716566,2376.8696776538595
 12/01  06:00:00,3.4416666666666664,19.298116781377868,21.791764168946116,28.925854288529507,2414.1528809506417
 12/01  07:00:00,4.191666666666666,19.29171187277905,22.018557660645836,28.249155060400145,2357.675538057665
 12/01  08:00:00,3.116666666666667,19.29179749122173,22.244231888903737,29.13053531177386,2431.2355668071227
 12/01  09:00:00,2.841666666666667,19.33038020098675,23.70883073266558,22.607896118826403,1886.8558557712422
 12/01  10:00:00,3.9416666666666664,19.338398944982355,25.083347217350877,12.996953541290729,1084.7262287334072
 12/01  11:00:00,5.1000000000000005,19.3474155711136,25.10892207791598,4.501907215010703,375.7293445677201
 12/01  12:00:00,5.6000000000000005,19.375338406638587,20.698437010483875,0.36152361706245345,30.172774603553027
 12/01  13:00:00,6.241666666666667,20.027668821300256,18.6293317909422,0.0,0.0
 12/01  14:00:00,6.700000000000002,20.884122452437296,18.312047273413558,0.0,0.0
 12/01  15:00:00,6.991666666666667,21.49259214146747,16.285952094185166,0.0,0.0
 12/01  16:00:00,6.908333333333334,21.67105236124596,14.299017078923958,0.0,0.0
 12/01  17:00:00,6.3500000000000005,20.99158277180352,11.470458425259013,0.0,0.0
 12/01  18:00:00,5.808333333333333,20.09942701602885,9.301528341620935,0.0,0.0
 12/01  19:00:00,5.25,19.422888068216732,11.29906031415429,1.463865160389272,122.17424104491992
 12/01  20:00:00,4.650000000000001,19.35195317998684,15.468284436897912,9.105756235912814,759.9667560684765
 12/01  21:00:00,4.108333333333333,19.340637449565886,18.94449590564993,10.024725525383483,836.6639673435998
 12/01  22:00:00,3.899999999999999,19.325581925111155,19.590954918791,12.094402963662736,1009.3993237628483
 12/01  23:00:00,3.5500000000000003,19.321355825502877,19.739837672149548,15.594927857995039,1301.5532623880226
 12/01  24:00:00,3.008333333333333,19.31411362220652,20.652053884548643,18.34337743047045,1530.9389665181245
 12/02  01:00:00,2.8000000000000003,19.307132798521682,20.383467877290013,23.476165192798177,1959.3216251642834
 12/02  02:00:00,2.4499999999999997,19.306373618023034,19.881339534582832,28.797515149345305,2403.441691593544
 12/02  03:00:00,1.9083333333333332,19.30378034762605,20.177034155190785,31.348118139423832,2616.315112555951
 12/02  04:00:00,1.7,19.301528287934755,20.382201254083252,33.20986712918385,2771.6967528838013
 12/02  05:00:00,1.0583333333333333,19.298917384048732,20.84214442667724,34.864292749238324,2909.775177020678
 12/02  06:00:00,1.5333333333333334,19.29788754273576,20.54409097075836,36.17255328848522,3018.96265056435
 12/02  07:00:00,2.1999999999999997,19.30021550115417,20.137075837593766,36.955242174482414,3084.285894267734
 12/02  08:00:00,2.1999999999999997,19.300830120269282,20.912923220854807,34.0631014063589,2842.907717573782
 12/02  09:00:00,1.9083333333333332,19.31470988948848,22.302604615120362,25.971228588001775,2167.559709460859
 12/02  10:00:00,2.6333333333333333,19.338159228717558,23.943456746900242,16.17279046701727,1349.781697353135
 12/02  11:00:00,6.858333333333333,19.353219423590236,24.705591288215498,3.0427372982111365,253.9469687284321
 12/02  12:00:00,10.391666666666667,19.934203993786266,21.040512453765498,0.0,0.0
 12/02  13:00:00,12.383333333333333,21.23272717103096,21.678366072502698,0.0,0.0
 12/02  14:00:00,13.65,22.64814591961226,22.570463153020643,0.0,0.0
 12/02  15:00:00,14.541666666666666,23.65210354531266,20.61796341466216,0.0,0.0
 12/02  16:00:00,15.0,24.217534041789026,17.70347833842504,0.0,0.0
 12/02  17:00:00,14.008333333333333,23.943632825667823,14.775256809592811,0.0,0.0
 12/02  18:00:00,11.725,23.067543034544055,11.977548901359507,0.0,0.0
 12/02  19:00:00,11.241666666666667,22.298227164532804,10.258212462907059,0.0,0.0
 12/02  20:00:00,10.708333333333334,21.753613108889564,9.190427334086275,0.0,0.0
 12/02  21:00:00,9.65,21.057279229860857,8.03202566991754,0.0,0.0
 12/02  22:00:00,9.4,20.437314888209148,7.854220108837427,0.0,0.0
 12/02  23:00:00,7.4750000000000005,19.916801202716645,6.886732462854309,0.0,0.0
 12/02  24:00:00,4.816666666666666,19.37280045216328,12.070468905402237,4.063506308239143,339.14038848929493
 12/03  01:00:00,3.899999999999999,19.350182719476518,16.09868500325396,10.60626504129438,885.1992770951829
 12/03  02:00:00,3.899999999999999,19.331168333004463,19.744751799691233,14.253195134449006,1189.5721990906495
 12/03  03:00:00,4.191666666666666,19.315051452897176,20.504694058791028,18.156191278002073,1515.3164032310378
 12/03  04:00:00,3.7583333333333333,19.308933477358966,20.687106243953906,22.249066850344203,1856.9079516009842
 12/03  05:00:00,4.641666666666667,19.317945763091195,20.102489168207715,24.451395096556052,2040.7143494123593
 12/03  06:00:00,5.6000000000000005,19.312117301728176,19.474609834398013,25.335856292959424,2114.5315139492413
 12/03  07:00:00,5.891666666666666,19.32017443395601,20.562311011081746,25.402785751354017,2120.117449050486
 12/03  08:00:00,4.175,19.30379373873373,20.89765480394798,27.075563242100475,2259.727521001804
 12/03  09:00:00,3.733333333333333,19.313070694290612,21.66058958108162,24.198034315244172,2019.5688491265983
 12/03  10:00:00,6.033333333333334,19.314988619977374,22.267567421760603,19.266169215144956,1607.9552033859482
 12/03  11:00:00,7.841666666666666,19.340657992217853,22.96767568688482,11.8214571027479,986.6192520008053
 12/03  12:00:00,8.299999999999999,19.343298210575213,24.5360320567374,6.578087574445482,549.0074350298642
 12/03  13:00:00,8.941666666666668,19.342978046995274,24.161205129560116,6.280563829755692,524.1760921685781
 12/03  14:00:00,9.108333333333333,19.340344650850206,23.245372635965328,7.13608992469415,595.5783320548221
 12/03  15:00:00,9.191666666666666,19.33603001769498,22.33587800164644,8.808110681761214,735.125246984951
 12/03  16:00:00,9.108333333333333,19.330867662406416,21.97543086762725,10.799245107755985,901.3054006608768
 12/03  17:00:00,8.9,19.32444940409805,21.471121409389212,12.628746501382649,1053.9956554091511
 12/03  18:00:00,8.549999999999999,19.31849908553264,21.41001388031052,13.258324519303507,1106.5402603354628
 12/03  19:00:00,8.65,19.321002274732994,21.42894438318355,13.469527878560342,1124.167300599526
 12/03  20:00:00,8.9,19.319431419093394,21.444098047300532,13.74845969110064,1147.4469601081464
 12/03  21:00:00,8.9,19.312826436704004,21.208952734251266,14.43317170802552,1204.5930506537325
 12/03  22:00:00,8.9,19.314475762884587,20.780006893127368,15.314679161095347,1278.1636956615057
 12/03  23:00:00,8.258333333333333,19.315890987562344,20.74490505298731,16.38573113828474,1367.553733742594
 12/03  24:00:00,8.091666666666667,19.312558851493005,20.922255356619672,17.844441391857327,1489.2977460717636
 12/04  01:00:00,6.7250000000000005,19.307513616227883,21.121687464128765,21.44375513222846,1789.6966054827344
 12/04  02:00:00,5.6000000000000005,19.305466927300976,21.003094103714123,24.668473682342366,2058.831736302348
 12/04  03:00:00,6.241666666666667,19.307978481007126,20.378925470968493,25.65973528027779,2141.562466346179
 12/04  04:00:00,6.700000000000002,19.315638140588387,20.98826951723161,25.733465985585195,2147.7160337691807
 12/04  05:00:00,6.991666666666667,19.30407210120285,20.962086603471686,26.07059016801898,2175.852430645916
 12/04  06:00:00,6.558333333333334,19.30643995955212,20.522955401706138,27.68106077171004,2310.262367472875
 12/04  07:00:00,5.458333333333333,19.303815311092052,21.07777959106629,28.304258281963616,2362.2744549905997
 12/04  08:00:00,5.0,19.303333024233456,21.092210060457635,27.563496142109315,2300.4504190886564
 12/04  09:00:00,4.650000000000001,19.30983354715187,20.766799362744067,22.424136321387135,1871.5192562030545
 12/04  10:00:00,5.1000000000000005,19.344567851163898,23.2583597301908,12.128178344002693,1012.2182182694577
 12/04  11:00:00,6.533333333333332,19.351906210042554,25.826130885783602,2.3999354961386214,200.29870628216108
 12/04  12:00:00,8.483333333333333,19.67882346093587,20.9514559405682,0.0,0.0
 12/04  13:00:00,9.75,20.815012856628375,20.82425907108148,0.0,0.0
 12/04  14:00:00,10.641666666666667,22.057345736072207,20.342907741923828,0.0,0.0
 12/04  15:00:00,10.808333333333332,22.943041791609463,19.316335423904295,0.0,0.0
 12/04  16:00:00,11.241666666666667,23.255192651291765,16.990244454944484,0.0,0.0
 12/04  17:00:00,10.358333333333333,22.873636239846302,14.270478659869974,0.0,0.0
 12/04  18:00:00,7.825,21.916041041086405,11.713595340931548,0.0,0.0
 12/04  19:00:00,6.3500000000000005,20.95255011524065,10.173982491511934,0.0,0.0
 12/04  20:00:00,6.45,20.403867461965607,9.184113651437274,0.0,0.0
 12/04  21:00:00,6.3500000000000005,20.007627934588047,8.561795406967422,0.0,0.0
 12/04  22:00:00,5.808333333333333,19.538253290640963,7.760027532972618,0.0,0.0
 12/04  23:00:00,5.6000000000000005,19.36322091662098,14.449801535365877,2.160170210003544,180.28788653242302
 12/04  24:00:00,5.6000000000000005,19.3555850040576,16.156379603257314,6.497615263360416,542.2912129364753
 12/05  01:00:00,5.891666666666666,19.344196293789654,18.866766057081396,9.03894687945195,754.3908446791138
 12/05  02:00:00,4.466666666666667,19.30759571370656,21.23253208087965,14.589155325736014,1217.6114492227325
 12/05  03:00:00,4.641666666666667,19.32246769764093,20.2863775898078,19.33850794847343,1613.992596775519
 12/05  04:00:00,7.175,19.316675163970505,19.693795867361754,20.86732053871231,1741.5873527451768
 12/05  05:00:00,9.291666666666666,19.31434798255745,20.57018732578972,19.88690658296446,1659.7619673240986
 12/05  06:00:00,9.65,19.31099571618598,20.946204708952727,20.005322646317204,1669.6449764011097
 12/05  07:00:00,6.833333333333333,19.308722826962008,21.66564193347413,20.811980756534595,1736.9686924545285
 12/05  08:00:00,5.0,19.30028687833777,22.044688556519542,21.5171271232964,1795.8202346018923
 12/05  09:00:00,7.566666666666666,19.33660731838715,23.17841484737942,12.418641244248372,1036.460262789313
 12/05  10:00:00,8.116666666666667,19.347975895228018,24.864737901367175,4.545773657271409,379.3904394797116
 12/05  11:00:00,8.833333333333334,19.481508824956226,21.777361865839804,0.14085891740595505,11.756090515813154
 12/05  12:00:00,10.641666666666667,20.47972145436523,20.838773997690254,0.0,0.0
 12/05  13:00:00,12.091666666666667,21.594369249468155,19.546843734035644,0.0,0.0
 12/05  14:00:00,13.733333333333334,22.75584789552802,19.40700129651646,0.0,0.0
 12/05  15:00:00,14.4,23.601197578398416,18.585936385900848,0.0,0.0
