Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 06/27  20:00:00,22.90833333333333,31.89075578569872,25.14925208402047,0.0,0.0
 06/27  21:00:00,19.283333333333335,31.113168320163975,22.16999377484682,0.0,0.0
 06/27  22:00:00,15.916666666666666,30.786897631577173,19.77461724798272,0.0,0.0
 06/27  23:00:00,14.008333333333333,30.179553184242213,17.776980205080402,0.0,0.0
 06/27  24:00:00,11.375,29.512730637566715,16.51066747102226,0.0,0.0
 06/28  01:00:00,10.350000000000001,28.95252762631669,14.051914414353083,0.0,0.0
 06/28  02:00:00,9.9,28.605239658778462,12.193340656094394,0.0,0.0
 06/28  03:00:00,8.758333333333333,28.15520449957205,11.285608108273353,0.0,0.0
 06/28  04:00:00,7.016666666666668,27.689062499876997,11.05705333161847,0.0,0.0
 06/28  05:00:00,5.458333333333333,27.225076601146398,10.615434104286015,0.0,0.0
 06/28  06:00:00,7.916666666666667,27.253384932093123,11.76341565248034,0.0,0.0
 06/28  07:00:00,10.350000000000001,27.70531461416226,16.261122781239003,0.0,0.0
 06/28  08:00:00,11.241666666666667,27.424566126816703,18.494468688115294,0.0,0.0
 06/28  09:00:00,11.700000000000001,26.9792486238514,20.3546113301431,0.0,0.0
 06/28  10:00:00,12.983333333333333,27.18470434822902,22.1255288643479,0.0,0.0
 06/28  11:00:00,14.191666666666668,27.558471293915716,22.294492965575248,0.0,0.0
 06/28  12:00:00,14.75,27.89592587114015,24.49556154564441,0.0,0.0
 06/28  13:00:00,15.991666666666667,28.256377958825727,26.807021304353935,0.0,0.0
 06/28  14:00:00,16.349999999999998,28.550669743876266,26.40623485980542,0.0,0.0
 06/28  15:00:00,16.099999999999998,28.805622192442428,26.169618361921746,0.0,0.0
 06/28  16:00:00,16.099999999999998,29.00521437955986,24.58223706371743,0.0,0.0
 06/28  17:00:00,15.458333333333334,29.375636480626074,23.777588383320936,0.0,0.0
 06/28  18:00:00,14.65,28.824711723301714,19.12693747256003,0.0,0.0
 06/28  19:00:00,14.108333333333334,28.475101885932137,15.868242531790116,0.0,0.0
 06/28  20:00:00,13.258333333333333,28.01598891907318,15.218297804179613,0.0,0.0
 06/28  21:00:00,12.158333333333331,27.655127776806097,14.948301017542446,0.0,0.0
 06/28  22:00:00,10.708333333333334,27.216671970146127,13.93656475635897,0.0,0.0
 06/28  23:00:00,9.65,26.983564427731057,12.849863938467877,0.0,0.0
 06/28  24:00:00,9.108333333333333,26.50379424721271,12.011332081811958,0.0,0.0
 06/29  01:00:00,8.549999999999999,25.953119596850552,11.630616705428205,0.0,0.0
 06/29  02:00:00,7.366666666666668,25.55707203911872,11.354324761566266,0.0,0.0
 06/29  03:00:00,8.275,25.46836786248942,11.20330587912557,0.0,0.0
 06/29  04:00:00,8.116666666666667,25.687453396082955,11.524642420348334,0.0,0.0
 06/29  05:00:00,7.55,25.61541894493146,12.066125831551242,0.0,0.0
 06/29  06:00:00,7.158333333333334,25.917243877314863,15.556329165736878,0.0,0.0
 06/29  07:00:00,6.991666666666667,26.009901761370756,20.515132155339384,0.0,0.0
 06/29  08:00:00,9.183333333333334,26.28068418320204,26.892270901981338,0.0,0.0
 06/29  09:00:00,11.883333333333333,26.824755323158172,34.82794294140316,0.0,0.0
 06/29  10:00:00,14.083333333333334,27.297060119745932,35.099528878887845,0.0,0.0
 06/29  11:00:00,15.641666666666671,27.771111803025345,33.69014773309204,0.0,0.0
 06/29  12:00:00,17.383333333333336,28.34796164557427,34.96795198468907,0.0,0.0
 06/29  13:00:00,18.650000000000002,28.764261832676443,35.649727427599046,0.0,0.0
 06/29  14:00:00,19.891666666666666,29.54444371318736,38.40997473572353,0.0,0.0
 06/29  15:00:00,21.241666666666667,30.24186843532439,38.17087737007789,0.0,0.0
 06/29  16:00:00,21.991666666666664,30.703870004638276,36.123502194032305,0.0,0.0
 06/29  17:00:00,21.90833333333333,30.840482055296906,31.560413935290814,0.0,0.0
 06/29  18:00:00,21.349999999999998,30.661128286264773,27.32460208139305,0.0,0.0
 06/29  19:00:00,20.458333333333332,30.432996164401406,24.265217936143376,0.0,0.0
 06/29  20:00:00,19.358333333333334,29.77754165715177,21.891882784175746,0.0,0.0
 06/29  21:00:00,16.974999999999998,29.114389713202826,19.611779730949163,0.0,0.0
 06/29  22:00:00,15.25,28.52813014499416,17.650775205689555,0.0,0.0
 06/29  23:00:00,14.008333333333333,28.073279023152434,16.04539472897003,0.0,0.0
 06/29  24:00:00,12.366666666666667,27.955682642296136,14.999081910287691,0.0,0.0
 06/30  01:00:00,10.708333333333334,27.51222757027872,13.659705985820352,0.0,0.0
 06/30  02:00:00,9.358333333333334,26.86762044166153,11.768364000376932,0.0,0.0
 06/30  03:00:00,7.908333333333335,26.504210868451292,10.50617411435776,0.0,0.0
 06/30  04:00:00,6.266666666666667,25.994689307364315,9.439899821881228,0.0,0.0
 06/30  05:00:00,4.608333333333333,25.63359219279026,8.760108267943751,0.0,0.0
 06/30  06:00:00,3.5500000000000003,25.748993915811372,11.660639963397585,0.0,0.0
 06/30  07:00:00,6.216666666666666,26.01253302578326,17.54650483546674,0.0,0.0
 06/30  08:00:00,9.933333333333334,26.521579812171723,24.998423310664975,0.0,0.0
 06/30  09:00:00,12.383333333333333,26.99279830232119,29.380081755116105,0.0,0.0
 06/30  10:00:00,15.283333333333333,27.5633787916284,32.89723024679064,0.0,0.0
 06/30  11:00:00,17.633333333333333,28.22660113989038,37.498079732919756,0.0,0.0
 06/30  12:00:00,18.650000000000002,28.909622955182698,40.1435330435032,0.0,0.0
 06/30  13:00:00,20.183333333333334,29.558882225026352,41.59055208753404,0.0,0.0
 06/30  14:00:00,21.45,30.244011660285953,41.9805461810521,0.0,0.0
 06/30  15:00:00,22.34166666666667,30.778474728234645,37.96356916253651,0.0,0.0
 06/30  16:00:00,22.8,31.046248478216878,33.764047150971386,0.0,0.0
 06/30  17:00:00,22.8,31.275802180859348,32.37155503261562,0.0,0.0
 06/30  18:00:00,22.45,31.450406206145132,30.17871398088784,0.0,0.0
 06/30  19:00:00,21.558333333333334,31.24587019108975,26.45445778774185,0.0,0.0
 06/30  20:00:00,19.816666666666666,30.35408766868133,22.789653366031605,0.0,0.0
 06/30  21:00:00,17.266666666666666,29.1694710289227,19.24725630343313,0.0,0.0
 06/30  22:00:00,14.466666666666669,28.568296002411255,17.290495164935294,0.0,0.0
 06/30  23:00:00,12.366666666666667,28.292867091550864,15.401303699960385,0.0,0.0
 06/30  24:00:00,11.35,27.891076891381996,13.875026300564116,0.0,0.0
 07/01  01:00:00,9.816666666666666,27.40920269854391,12.658501609589806,0.0,0.0
 07/01  02:00:00,6.9750000000000005,26.747021806042056,11.011780034534661,0.0,0.0
 07/01  03:00:00,5.25,26.288076140849157,8.618549661069263,0.0,0.0
 07/01  04:00:00,3.0749999999999997,25.751549645402388,6.700893709030402,0.0,0.0
 07/01  05:00:00,2.6333333333333333,25.331772297310522,5.273890152577815,0.0,0.0
 07/01  06:00:00,3.008333333333333,25.561634950164745,7.479941441606111,0.0,0.0
 07/01  07:00:00,4.7250000000000005,25.757687540474468,14.194111085972034,0.0,0.0
 07/01  08:00:00,7.733333333333333,26.137608908446992,23.16938033469295,0.0,0.0
 07/01  09:00:00,10.825000000000001,26.62131551836148,29.838506924320814,0.0,0.0
 07/01  10:00:00,13.833333333333334,27.358451290282954,33.012823363067575,0.0,0.0
 07/01  11:00:00,16.283333333333335,28.159653051188073,37.90522932487476,0.0,0.0
 07/01  12:00:00,18.483333333333334,28.79035849756765,40.24073340754363,0.0,0.0
 07/01  13:00:00,20.099999999999998,29.433574628765587,41.430794663945036,0.0,0.0
 07/01  14:00:00,21.241666666666667,30.178763343603368,42.33955593590978,0.0,0.0
 07/01  15:00:00,22.983333333333334,30.736688281377425,36.98999770598529,0.0,0.0
 07/01  16:00:00,23.55,31.094076145106012,32.80890877353948,0.0,0.0
 07/01  17:00:00,22.65833333333333,31.225554191100652,30.818558803908633,0.0,0.0
 07/01  18:00:00,21.90833333333333,31.221094195219337,27.439000474720903,0.0,0.0
 07/01  19:00:00,21.058333333333334,31.04430772343068,24.588553170770663,0.0,0.0
 07/01  20:00:00,19.258333333333336,29.983464065961126,21.629576329562784,0.0,0.0
 07/01  21:00:00,15.733333333333334,29.070537012249435,18.087488183917444,0.0,0.0
 07/01  22:00:00,12.616666666666667,28.553264045102967,14.864333240691131,0.0,0.0
 07/01  23:00:00,9.716666666666667,27.996913588202954,12.806829173332206,0.0,0.0
 07/01  24:00:00,8.299999999999999,27.615439771846265,11.353882336622467,0.0,0.0
 07/02  01:00:00,8.008333333333333,27.195060165224252,9.745681666537797,0.0,0.0
 07/02  02:00:00,6.516666666666667,26.61466449694075,8.782511505040658,0.0,0.0
 07/02  03:00:00,4.258333333333334,26.005281450938586,7.515768033155301,0.0,0.0
 07/02  04:00:00,3.65,25.57023030400987,6.842595448830981,0.0,0.0
 07/02  05:00:00,2.2666666666666666,25.171099094566028,5.851524698043524,0.0,0.0
 07/02  06:00:00,0.8083333333333332,25.001734359917254,7.390932243410629,0.0,0.0
 07/02  07:00:00,3.516666666666667,25.37842151703801,14.046590866995643,0.0,0.0
 07/02  08:00:00,7.816666666666666,25.93043101382654,23.10847078451522,0.0,0.0
 07/02  09:00:00,11.033333333333333,26.494293513459397,31.158760224611186,0.0,0.0
 07/02  10:00:00,13.833333333333334,27.153562960153618,36.522217095521256,0.0,0.0
 07/02  11:00:00,16.283333333333335,27.8818234499181,42.61256170622539,0.0,0.0
 07/02  12:00:00,18.833333333333332,28.638677417330598,48.492515193206856,0.0,0.0
 07/02  13:00:00,20.991666666666667,29.448787366467183,51.3206619579829,0.0,0.0
 07/02  14:00:00,22.633333333333336,30.25415546848063,52.48355154925889,0.0,0.0
 07/02  15:00:00,23.650000000000002,31.12171222990769,49.73321057238709,0.0,0.0
 07/02  16:00:00,24.891666666666666,31.757666242198145,46.71010299679407,0.0,0.0
 07/02  17:00:00,25.599999999999998,32.19268931605885,42.29822731015968,0.0,0.0
 07/02  18:00:00,25.89166666666667,32.523660253605634,39.01530557287412,0.0,0.0
 07/02  19:00:00,25.458333333333332,32.34291599933474,33.16455549006423,0.0,0.0
 07/02  20:00:00,24.00833333333334,31.347961206119507,26.800670439102603,0.0,0.0
 07/02  21:00:00,21.375,30.25671090243063,22.935539396828187,0.0,0.0
 07/02  22:00:00,17.725000000000005,29.60293933499109,19.600005176789107,0.0,0.0
 07/02  23:00:00,14.816666666666668,29.01938805879696,16.60784781134979,0.0,0.0
 07/02  24:00:00,12.266666666666666,28.393474662223365,13.665817741475434,0.0,0.0
 07/03  01:00:00,10.108333333333333,27.763895740280585,11.809195744896783,0.0,0.0
 07/03  02:00:00,9.4,27.34091506306808,10.01950731923514,0.0,0.0
 07/03  03:00:00,8.466666666666667,26.923811388795272,8.335368046216699,0.0,0.0
 07/03  04:00:00,7.158333333333334,26.46003652524001,7.223315706588392,0.0,0.0
 07/03  05:00:00,6.700000000000002,26.126153992326437,6.318022931269475,0.0,0.0
 07/03  06:00:00,6.700000000000002,26.26578484217306,8.480712843297873,0.0,0.0
 07/03  07:00:00,8.625,26.496640846445885,15.030411511542242,0.0,0.0
 07/03  08:00:00,11.925000000000002,26.902436810184422,24.117754310956585,0.0,0.0
 07/03  09:00:00,15.283333333333333,27.45291545711906,33.02865830513929,0.0,0.0
 07/03  10:00:00,18.275000000000002,28.142267046574847,39.2978048210614,0.0,0.0
 07/03  11:00:00,20.391666666666666,28.92840871222285,41.07050201132974,0.0,0.0
 07/03  12:00:00,22.09166666666667,29.553472412829763,44.137115670919485,0.0,0.0
 07/03  13:00:00,23.733333333333334,30.317636602992135,45.114049917152016,0.0,0.0
 07/03  14:00:00,24.75,30.978492637938462,47.69340348384026,0.0,0.0
 07/03  15:00:00,25.991666666666664,31.602533644130173,47.39202363532926,0.0,0.0
 07/03  16:00:00,26.991666666666664,32.174988201697296,39.79720664174666,0.0,0.0
 07/03  17:00:00,26.90833333333333,32.467962506652725,36.003169736158746,0.0,0.0
 07/03  18:00:00,26.699999999999992,32.58400133151445,33.31375500545811,0.0,0.0
 07/03  19:00:00,25.358333333333334,32.34145266049853,29.096544188687982,0.0,0.0
 07/03  20:00:00,23.46666666666667,31.52369084150671,25.044693765311475,0.0,0.0
 07/03  21:00:00,20.816666666666666,30.593581659861258,21.607890379811053,0.0,0.0
 07/03  22:00:00,18.466666666666665,29.911285308297114,18.470213722576847,0.0,0.0
 07/03  23:00:00,16.808333333333334,29.33399398235792,16.197051656252423,0.0,0.0
 07/03  24:00:00,14.466666666666669,28.79371987393651,14.002443866851635,0.0,0.0
 07/04  01:00:00,11.725,28.1647474023893,11.320590142080926,0.0,0.0
 07/04  02:00:00,9.608333333333333,27.507797990740873,9.913062835435692,0.0,0.0
 07/04  03:00:00,9.191666666666666,27.127082355546154,8.687804734881178,0.0,0.0
 07/04  04:00:00,8.466666666666667,26.80231520583565,7.114851025809173,0.0,0.0
 07/04  05:00:00,6.808333333333334,26.358576871037183,5.737640136376761,0.0,0.0
 07/04  06:00:00,5.808333333333333,26.372169651649475,7.711008244469187,0.0,0.0
 07/04  07:00:00,7.816666666666666,26.551974737303198,14.183804441359875,0.0,0.0
 07/04  08:00:00,11.674999999999999,26.990868116595184,23.271476890479324,0.0,0.0
 07/04  09:00:00,15.283333333333333,27.54706671718255,32.15622678793243,0.0,0.0
 07/04  10:00:00,17.983333333333334,28.210471915055365,38.89437656166794,0.0,0.0
 07/04  11:00:00,19.891666666666666,28.95467810434845,41.21294602284811,0.0,0.0
 07/04  12:00:00,21.883333333333336,29.641801540458186,41.1517602459642,0.0,0.0
 07/04  13:00:00,23.441666666666666,30.25461685346514,39.18487218100436,0.0,0.0
 07/04  14:00:00,24.541666666666668,30.794025088935737,38.32092224205803,0.0,0.0
 07/04  15:00:00,25.64166666666667,31.319346782442256,36.68747233452709,0.0,0.0
 07/04  16:00:00,25.808333333333334,31.694256939558773,34.1475660484033,0.0,0.0
 07/04  17:00:00,25.25,31.81394120106981,31.873728498672666,0.0,0.0
 07/04  18:00:00,25.0,31.9892516688293,29.726387391037104,0.0,0.0
 07/04  19:00:00,24.00833333333334,31.706359736786002,27.007192680993928,0.0,0.0
 07/04  20:00:00,22.016666666666666,30.757421489466708,23.617072745400424,0.0,0.0
 07/04  21:00:00,19.816666666666666,29.870255761119058,20.402186069202024,0.0,0.0
 07/04  22:00:00,16.625,29.473424191400586,17.176040565515382,0.0,0.0
 07/04  23:00:00,14.358333333333334,28.943473133451345,13.691645210446373,0.0,0.0
 07/04  24:00:00,11.975000000000001,28.343657042411632,11.955911883285635,0.0,0.0
 07/05  01:00:00,9.258333333333333,27.696277031579644,9.876854663401375,0.0,0.0
 07/05  02:00:00,8.008333333333333,27.16849452327128,8.372037527889054,0.0,0.0
 07/05  03:00:00,6.516666666666667,26.695419728511713,7.236927078644733,0.0,0.0
 07/05  04:00:00,5.25,26.202594106673647,6.2244595823385085,0.0,0.0
 07/05  05:00:00,5.0,25.898207486378208,5.367561237589727,0.0,0.0
 07/05  06:00:00,5.0,26.045356720480743,7.659148619219262,0.0,0.0
 07/05  07:00:00,6.925000000000002,26.27114552675806,14.394924904704267,0.0,0.0
 07/05  08:00:00,10.924999999999999,26.709725674239507,22.754565552449932,0.0,0.0
 07/05  09:00:00,15.366666666666667,27.325059194206847,30.24736880964656,0.0,0.0
 07/05  10:00:00,18.483333333333334,28.082072163858523,37.10820332801664,0.0,0.0
 07/05  11:00:00,20.099999999999998,28.751454888156946,43.93521889728561,0.0,0.0
 07/05  12:00:00,21.241666666666667,29.531148093565438,50.65543057647528,0.0,0.0
 07/05  13:00:00,22.633333333333336,30.202672489215217,51.87526140296196,0.0,0.0
 07/05  14:00:00,24.641666666666666,31.01782984258018,46.954530307874926,0.0,0.0
 07/05  15:00:00,25.89166666666667,31.736538843851687,42.71830198237555,0.0,0.0
 07/05  16:00:00,26.45,32.192874643128796,39.678412959593814,0.0,0.0
 07/05  17:00:00,26.349999999999998,32.406640259533845,36.647767642125174,0.0,0.0
 07/05  18:00:00,26.099999999999998,32.42907867233592,33.21228135091384,0.0,0.0
 07/05  19:00:00,25.458333333333332,32.1874618954785,29.648165804621943,0.0,0.0
 07/05  20:00:00,23.71666666666667,31.35241322220701,26.087710875384456,0.0,0.0
 07/05  21:00:00,21.166666666666668,30.449932879637732,22.480082112378668,0.0,0.0
 07/05  22:00:00,17.43333333333333,29.839953487178136,19.027696382505493,0.0,0.0
 07/05  23:00:00,14.9,29.213969966568843,16.11002495593203,0.0,0.0
 07/05  24:00:00,12.475,28.651256779435226,14.276957177150807,0.0,0.0
 07/06  01:00:00,10.808333333333332,28.11532686651176,12.420167886020304,0.0,0.0
 07/06  02:00:00,9.258333333333333,27.647340692401997,11.42410774661604,0.0,0.0
 07/06  03:00:00,8.008333333333333,27.141096519896852,10.410852216908182,0.0,0.0
 07/06  04:00:00,6.808333333333334,26.70161043108602,9.360305385109447,0.0,0.0
 07/06  05:00:00,5.808333333333333,26.308019993073376,8.26431137445429,0.0,0.0
 07/06  06:00:00,5.25,26.372574253214747,10.353436356359232,0.0,0.0
 07/06  07:00:00,7.2749999999999995,26.589044092206162,16.374103925345654,0.0,0.0
 07/06  08:00:00,11.466666666666667,27.07354789100007,24.881540850308255,0.0,0.0
 07/06  09:00:00,15.283333333333333,27.630320540712997,31.727568976773757,0.0,0.0
 07/06  10:00:00,18.625,28.324051510244942,36.320434409653686,0.0,0.0
 07/06  11:00:00,20.641666666666666,29.124719881012897,41.3740464454947,0.0,0.0
 07/06  12:00:00,22.383333333333336,29.77274882962004,45.09560827209128,0.0,0.0
 07/06  13:00:00,24.291666666666668,30.58770731412027,46.86495114389371,0.0,0.0
 07/06  14:00:00,25.64166666666667,31.368954795058954,47.021537053311704,0.0,0.0
 07/06  15:00:00,26.741666666666664,31.93243786756413,42.73706023407242,0.0,0.0
 07/06  16:00:00,26.90833333333333,32.29885719570479,35.63897830102158,0.0,0.0
 07/06  17:00:00,26.349999999999998,32.4005279701989,31.985169496583623,0.0,0.0
 07/06  18:00:00,24.175,32.110738627757804,29.595096183483836,0.0,0.0
 07/06  19:00:00,21.808333333333337,31.50392860738168,26.574565699356636,0.0,0.0
 07/06  20:00:00,19.175000000000004,30.616930163955313,22.548834892437537,0.0,0.0
 07/06  21:00:00,15.81666666666667,29.779683775804784,19.020094311512945,0.0,0.0
 07/06  22:00:00,13.466666666666667,29.117926494764593,16.216406320897637,0.0,0.0
 07/06  23:00:00,11.808333333333335,28.579251740043073,14.201116373530306,0.0,0.0
 07/06  24:00:00,10.458333333333334,28.164637653406558,13.310364887686548,0.0,0.0
 07/07  01:00:00,8.366666666666667,27.67863558916977,12.3781344940695,0.0,0.0
 07/07  02:00:00,6.908333333333334,27.14145910512147,11.144973499718333,0.0,0.0
 07/07  03:00:00,6.700000000000002,26.790831566415736,9.723796141950029,0.0,0.0
 07/07  04:00:00,6.700000000000002,26.504630949967147,8.613023759989334,0.0,0.0
 07/07  05:00:00,4.716666666666668,26.124824114421774,8.471013555510323,0.0,0.0
 07/07  06:00:00,2.658333333333333,25.95687569740593,10.84590132314662,0.0,0.0
 07/07  07:00:00,4.4750000000000005,26.05706980960113,15.389414119119207,0.0,0.0
 07/07  08:00:00,8.375,26.573973690349565,24.723889380905472,0.0,0.0
 07/07  09:00:00,11.283333333333333,27.16126572225534,33.55542825715617,0.0,0.0
 07/07  10:00:00,13.483333333333334,27.774066002887352,39.11994405490227,0.0,0.0
 07/07  11:00:00,16.033333333333335,28.39340518141826,40.34513732968622,0.0,0.0
 07/07  12:00:00,18.191666666666666,29.171566186568185,42.682491600029266,0.0,0.0
 07/07  13:00:00,20.183333333333334,29.847021710824418,44.666987715704714,0.0,0.0
 07/07  14:00:00,21.74166666666667,30.47363823929602,42.336686710633096,0.0,0.0
 07/07  15:00:00,22.55,31.020954925603828,39.36164407251277,0.0,0.0
 07/07  16:00:00,23.441666666666666,31.48656500455316,35.550678936510835,0.0,0.0
 07/07  17:00:00,23.55,31.79009069405559,31.712615297298587,0.0,0.0
 07/07  18:00:00,22.016666666666666,31.720042219503878,29.37923590232786,0.0,0.0
 07/07  19:00:00,20.458333333333332,31.23653401941499,25.819746426550562,0.0,0.0
 07/07  20:00:00,19.008333333333333,30.272310617325985,22.179625527531716,0.0,0.0
 07/07  21:00:00,16.724999999999998,29.274063293023882,19.21842886583949,0.0,0.0
 07/07  22:00:00,13.966666666666667,28.825133707943507,16.66083695284345,0.0,0.0
 07/07  23:00:00,11.808333333333335,28.25995369936121,13.909085848735264,0.0,0.0
 07/07  24:00:00,10.808333333333332,27.87449226741629,12.220767340822901,0.0,0.0
