Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 11/01  20:00:00,6.3500000000000005,21.020811120431517,9.07666657792966,0.0,0.0
 11/01  21:00:00,6.45,20.315094411710632,7.988326119819386,0.0,0.0
 11/01  22:00:00,6.700000000000002,19.74257055808382,7.4619246445539105,0.0,0.0
 11/01  23:00:00,6.700000000000002,19.384370475370414,11.667993129576532,1.3496824632362625,112.64454886929548
 11/01  24:00:00,6.3500000000000005,19.3534543662582,15.606113571304656,7.3844082842284235,616.3029916304023
 11/02  01:00:00,5.808333333333333,19.33676822821568,19.328522766353487,10.35822256422741,864.4976426806438
 11/02  02:00:00,5.25,19.321743480794698,20.13506278832067,14.647528299910332,1222.4832598308801
 11/02  03:00:00,5.3500000000000005,19.31723430712783,20.33642737000271,17.470661551719882,1458.102066631903
 11/02  04:00:00,5.25,19.313575827906025,20.203195395934156,20.6402446757204,1722.635592725641
 11/02  05:00:00,5.3500000000000005,19.312044529111475,19.861149067792464,23.51475541404489,1962.5423664730797
 11/02  06:00:00,5.6000000000000005,19.31098239608666,20.113523731207056,24.20609649877071,2020.2417192653054
 11/02  07:00:00,5.25,19.308744447858984,20.561462624734393,24.486725398399795,2043.6630177258392
 11/02  08:00:00,4.650000000000001,19.307292558652374,21.14767863462676,22.744353365977485,1898.2445827229305
 11/02  09:00:00,5.391666666666667,19.33127749799854,22.651125874923327,14.82953663282688,1237.673682104484
 11/02  10:00:00,6.741666666666667,19.34748091472715,24.8952730766807,5.552066218393695,463.37565427338205
 11/02  11:00:00,8.191666666666666,19.40568807759329,23.662003714413064,0.3227901483674581,26.94007785736514
 11/02  12:00:00,9.191666666666666,20.202354803645964,23.28633406372118,0.0,0.0
 11/02  13:00:00,10.1,21.38863984690173,24.17926011821723,0.0,0.0
 11/02  14:00:00,10.891666666666666,22.655048656335367,24.71003763059163,0.0,0.0
 11/02  15:00:00,11.1,23.640262788451114,23.244380701318352,0.0,0.0
 11/02  16:00:00,11.1,23.82759043482208,20.073253869883022,0.0,0.0
 11/02  17:00:00,10.808333333333332,23.4696074877246,17.13018382411293,0.0,0.0
 11/02  18:00:00,9.9,22.869675451816367,14.145161366969411,0.0,0.0
 11/02  19:00:00,8.758333333333333,22.151895570949936,11.983036475595801,0.0,0.0
 11/02  20:00:00,7.658333333333334,21.382004498744948,10.423809332805384,0.0,0.0
 11/02  21:00:00,6.908333333333334,20.672524930606,9.029189088465916,0.0,0.0
 11/02  22:00:00,7.341666666666666,20.238883896900507,7.656363577144911,0.0,0.0
 11/02  23:00:00,7.45,19.84342507742878,7.404413792869046,0.0,0.0
 11/02  24:00:00,6.908333333333334,19.396320632215044,11.554340879375651,1.0210506288195822,85.2169236757422
 11/03  01:00:00,6.700000000000002,19.35520477528581,17.050998102514914,5.705659691678389,476.19457129919664
 11/03  02:00:00,6.3500000000000005,19.335880411594847,20.339141413733525,9.271318844036836,773.7846175357108
 11/03  03:00:00,5.808333333333333,19.31565119667823,21.14527463534895,12.800875827055274,1068.3615753686333
 11/03  04:00:00,5.6000000000000005,19.30961809841799,21.398047440071906,15.607989946551063,1302.643424787522
 11/03  05:00:00,5.6000000000000005,19.3039841163438,21.274134412352897,18.307084175609436,1527.9099301098015
 11/03  06:00:00,4.8999999999999995,19.307527118551807,20.944460601053315,21.4504972117403,1790.2592996909937
 11/03  07:00:00,4.108333333333333,19.306336210087164,20.602170527641874,24.950207656079133,2082.3452642892457
 11/03  08:00:00,4.541666666666667,19.323069931894945,21.549197656475645,21.68395529483701,1809.7437200392158
 11/03  09:00:00,5.3500000000000005,19.332538108834882,23.34293109143725,16.11937433604432,1345.3235850639946
 11/03  10:00:00,6.883333333333333,19.34139101932112,24.63797554214287,8.672777277565483,723.8303160083561
 11/03  11:00:00,8.441666666666666,19.355424259263813,25.16913863297044,1.2465576287754006,104.0377463275993
 11/03  12:00:00,9.541666666666666,19.60705520565931,20.581068922882118,0.0,0.0
 11/03  13:00:00,10.350000000000001,20.395219493066495,19.767878026531402,0.0,0.0
 11/03  14:00:00,10.891666666666666,21.203047502892847,19.64282083619315,0.0,0.0
 11/03  15:00:00,11.1,21.67896477474441,18.436382675958285,0.0,0.0
 11/03  16:00:00,10.458333333333334,21.486507164725893,15.958488218071105,0.0,0.0
 11/03  17:00:00,10.0,20.932216294924537,13.157051522202892,0.0,0.0
 11/03  18:00:00,9.358333333333334,20.441621638559035,11.074725267320026,0.0,0.0
 11/03  19:00:00,8.258333333333333,19.832575733307035,9.589821727157279,0.0,0.0
 11/03  20:00:00,7.45,19.383918659130217,12.651102578471791,0.8487173347642157,70.83398050740658
 11/03  21:00:00,6.908333333333334,19.356837824123055,16.547363173405046,4.8294364175748585,403.06494406561563
 11/03  22:00:00,6.3500000000000005,19.35161838319137,16.866575698714584,8.354859871331115,697.2969173916935
 11/03  23:00:00,5.808333333333333,19.33328453765903,20.467636422582896,9.144618582665894,763.2102089822129
 11/03  24:00:00,5.6000000000000005,19.314786571710954,21.082463921426523,12.714639902577124,1061.1643218858578
 11/04  01:00:00,6.241666666666667,19.305537131909634,21.165992529043596,15.203513774152638,1268.8858283089016
 11/04  02:00:00,6.991666666666667,19.30732067353399,21.208029302875193,17.170504093051793,1433.0509139034687
 11/04  03:00:00,7.55,19.30678994181609,21.247103638452224,18.737181368425308,1563.8058579108683
 11/04  04:00:00,8.091666666666667,19.306524391008093,21.224071918702027,19.877915505606328,1659.011571671459
 11/04  05:00:00,8.008333333333333,19.304862896482952,21.412336844871138,20.773368257313297,1733.7460918251406
 11/04  06:00:00,7.799999999999998,19.30447534278892,21.33962994485279,21.426793521687824,1788.2809888325294
 11/04  07:00:00,7.799999999999998,19.30634317094813,21.070629676251333,22.2972400749827,1860.9284907313304
 11/04  08:00:00,7.799999999999998,19.30772044202006,21.257646842674145,21.631327381470356,1805.351392420982
 11/04  09:00:00,8.441666666666666,19.33832779358235,23.264677718226903,15.533255686115352,1296.4061006159714
 11/04  10:00:00,8.9,19.34496975816837,25.758744123762074,9.651162087942723,805.4863488808993
 11/04  11:00:00,9.541666666666666,19.345379800935333,26.59640864227676,6.567197065675838,548.0985127605682
 11/04  12:00:00,10.0,19.347876126431554,27.039875193469282,3.7957761852478904,316.7956224094593
 11/04  13:00:00,10.350000000000001,19.348891158895356,26.891649712737678,2.5089956221653833,209.40086847996872
 11/04  14:00:00,10.600000000000001,19.35137744419617,25.20608249685911,1.4714866997974543,122.81033500902589
 11/04  15:00:00,10.25,19.729039416014533,19.305948351002467,0.0,0.0
 11/04  16:00:00,10.0,20.44006121157633,17.914749805826997,0.0,0.0
 11/04  17:00:00,10.0,20.49776705988007,15.254231960458206,0.0,0.0
 11/04  18:00:00,9.008333333333333,20.079987967674167,11.958202265680223,0.0,0.0
 11/04  19:00:00,8.008333333333333,19.51186384562253,10.714345057749775,0.30053927979954215,25.083019534348214
 11/04  20:00:00,7.45,19.362866315696987,16.185970300173746,2.378263793973338,198.48998520877277
 11/04  21:00:00,6.908333333333334,19.35341711891418,17.115357619182348,6.597732034598624,550.6469624090861
 11/04  22:00:00,6.991666666666667,19.348661453212696,18.18319659211434,8.38380018174344,699.712276781277
 11/04  23:00:00,6.908333333333334,19.333120826384036,21.35757441250767,8.587461478285121,716.7098562090072
 11/04  24:00:00,6.058333333333334,19.325261029809976,21.63415859807056,12.157632646523782,1014.6764754596657
 11/05  01:00:00,5.6000000000000005,19.30838378812314,21.45081732210747,16.602883975045312,1385.6773176216711
 11/05  02:00:00,5.6000000000000005,19.305082981292383,21.234206838469166,20.694506079081865,1727.1642514799462
 11/05  03:00:00,5.6000000000000005,19.30284849808821,21.48391549558082,22.28443895672362,1859.860108922576
 11/05  04:00:00,4.8999999999999995,19.300092570933273,21.48478404084446,24.680408632600603,2059.827827697351
 11/05  05:00:00,4.3999999999999995,19.301608999341372,21.226281681017134,26.851428298982764,2241.021210264979
 11/05  06:00:00,4.3999999999999995,19.302372464320797,20.848258237909903,28.665808289220355,2392.449432120755
 11/05  07:00:00,4.108333333333333,19.302557075305767,20.908991286778527,29.83026270559074,2489.634841269795
 11/05  08:00:00,3.899999999999999,19.31363779917297,21.82999006775792,26.21958355154344,2188.287424008265
 11/05  09:00:00,4.541666666666667,19.334151980485263,23.720214219763637,19.833480476541535,1655.3030224835295
 11/05  10:00:00,6.633333333333333,19.343824979571284,25.436781991363862,10.501501258295859,876.4556878472252
 11/05  11:00:00,8.441666666666666,19.356587753212406,25.529401682438408,1.1834665776992161,98.77216484473284
 11/05  12:00:00,9.191666666666666,19.87070593908882,22.684045196941522,0.0,0.0
 11/05  13:00:00,9.75,20.879705114374634,22.031532676301783,0.0,0.0
 11/05  14:00:00,10.350000000000001,21.925599964590464,21.24668271079862,0.0,0.0
 11/05  15:00:00,10.891666666666666,22.954910167968762,19.92273778484896,0.0,0.0
 11/05  16:00:00,11.1,23.457500900651876,17.82934174727659,0.0,0.0
 11/05  17:00:00,10.458333333333334,23.06251880223745,15.03197458471272,0.0,0.0
 11/05  18:00:00,9.358333333333334,22.39721529926138,12.518069439578634,0.0,0.0
 11/05  19:00:00,8.258333333333333,21.715944111399377,10.72619719993186,0.0,0.0
 11/05  20:00:00,7.799999999999998,21.01784179877082,9.105449807288757,0.0,0.0
 11/05  21:00:00,8.091666666666667,20.39928559833343,8.748468503051058,0.0,0.0
 11/05  22:00:00,8.299999999999999,19.870494621640617,8.328420076281638,0.0,0.0
 11/05  23:00:00,8.299999999999999,19.417037775874345,10.078811086072774,0.31777377164623904,26.52141086856449
 11/05  24:00:00,8.008333333333333,19.347544139117577,19.550855989847644,2.107127860920066,175.86097009375976
 11/06  01:00:00,7.799999999999998,19.332160974984074,20.745407405583848,7.150144262014464,596.7513075733066
 11/06  02:00:00,7.799999999999998,19.327742459844888,21.394431898590042,10.083058913340514,841.5324740845716
 11/06  03:00:00,7.45,19.31800493406848,20.93040924513103,14.320272658320995,1195.170491742176
 11/06  04:00:00,7.2,19.314090088452733,20.936754068257354,16.70803435413063,1394.4531721934943
 11/06  05:00:00,7.2,19.30082279342078,21.38230205041668,17.067564295249074,1424.4595545281827
 11/06  06:00:00,6.908333333333334,19.303802185546086,21.381867219162547,18.9095959943982,1578.195589044083
 11/06  07:00:00,6.700000000000002,19.299194429695344,21.58578553659066,19.85867606648399,1657.405847362619
 11/06  08:00:00,6.3500000000000005,19.304681376975804,21.8875504984659,18.36942983591655,1533.113301251199
 11/06  09:00:00,5.808333333333333,19.325497144852054,22.838764186885353,15.4935187896945,1293.0896577542483
 11/06  10:00:00,5.6000000000000005,19.339607558762747,23.951075542181286,8.914259265814769,743.9844117807628
 11/06  11:00:00,6.533333333333332,19.354829506395646,24.1960022899063,2.186242121776132,182.4638492642357
 11/06  12:00:00,7.841666666666666,19.601523095617313,20.304913001743994,0.0,0.0
 11/06  13:00:00,8.65,20.55131652327083,21.299160299033687,0.0,0.0
 11/06  14:00:00,9.541666666666666,21.470302507041072,20.962706609060618,0.0,0.0
 11/06  15:00:00,10.350000000000001,22.103740402956376,19.351262604387642,0.0,0.0
 11/06  16:00:00,10.25,22.200997760344062,16.557285318728,0.0,0.0
 11/06  17:00:00,9.358333333333334,21.64722743601021,13.505264025905696,0.0,0.0
 11/06  18:00:00,8.549999999999999,21.110811756370065,11.372222224919247,0.0,0.0
 11/06  19:00:00,8.299999999999999,20.62989134031607,9.58756564179813,0.0,0.0
 11/06  20:00:00,7.658333333333334,20.075429068505198,8.582049595237287,0.0,0.0
 11/06  21:00:00,7.2,19.528290884572858,8.032520521795517,0.0,0.0
 11/06  22:00:00,6.908333333333334,19.358498624114834,16.58770623410484,1.5451574412512112,128.95889784655924
 11/06  23:00:00,6.3500000000000005,19.345398965554388,21.58491171676818,3.988299592998264,332.8636332220322
 11/06  24:00:00,6.1000000000000005,19.33801177765695,22.228680984312422,7.151828417439229,596.8918672480567
 11/07  01:00:00,6.45,19.33660265928043,22.99830404827153,9.09464236853323,759.0391922812396
 11/07  02:00:00,6.3500000000000005,19.332391388436758,23.155426130015858,12.313822349837622,1027.7120739408297
 11/07  03:00:00,5.458333333333333,19.323756593554855,22.754813024510316,16.127967626588376,1346.040781414251
 11/07  04:00:00,5.3500000000000005,19.31705231153663,22.357018456146402,18.312833596837105,1528.389777020532
 11/07  05:00:00,5.891666666666666,19.318873075404067,22.91134964753181,17.97940198532888,1500.561562251373
 11/07  06:00:00,5.808333333333333,19.320273217465772,23.06452415349858,19.17397624849592,1600.260774940756
 11/07  07:00:00,5.25,19.311610841364026,22.628646142761596,21.13591118188356,1764.0039378714246
 11/07  08:00:00,5.3500000000000005,19.317567395673546,22.79351249413338,19.314283408297502,1611.9708157462683
 11/07  09:00:00,5.6000000000000005,19.328490930185968,23.470504587112643,15.317864536362165,1278.4295472004299
 11/07  10:00:00,5.891666666666666,19.339649039861538,24.804547234012073,9.701678776995879,809.7024736389545
 11/07  11:00:00,7.383333333333333,19.34812264347896,26.38291160327476,3.6556349905252845,305.09943305564633
 11/07  12:00:00,8.941666666666668,19.455776400011807,24.37526638849094,0.15112617404415687,12.612996138904938
 11/07  13:00:00,9.108333333333333,20.094563504964707,24.70339198595239,0.0,0.0
 11/07  14:00:00,9.891666666666667,20.741722343828737,23.99717665693883,0.0,0.0
 11/07  15:00:00,10.25,21.82533863130673,23.768129204061527,0.0,0.0
 11/07  16:00:00,10.991666666666667,22.089030028408285,21.024741991555583,0.0,0.0
 11/07  17:00:00,11.058333333333332,21.880526842861737,17.651090913252588,0.0,0.0
 11/07  18:00:00,9.608333333333333,21.27990964131074,14.892713484385725,0.0,0.0
 11/07  19:00:00,8.549999999999999,20.66279664278936,13.477601243590783,0.0,0.0
 11/07  20:00:00,8.008333333333333,20.14054534933342,12.55129305838024,0.0,0.0
 11/07  21:00:00,7.45,19.55646739116782,11.835821246791312,0.0588835229754977,4.914421030192077
 11/07  22:00:00,7.2,19.369393228532548,17.777138572405633,1.5214437138693804,126.97974927221179
 11/07  23:00:00,6.908333333333334,19.35531765539949,19.054420245256964,4.827991601545383,402.9443596657493
 11/07  24:00:00,6.700000000000002,19.347954536283005,20.286588657852192,7.161556095775673,597.7037396458998
 11/08  01:00:00,6.700000000000002,19.332610099450488,22.08173282630462,9.801825982977311,818.0607631963734
 11/08  02:00:00,6.058333333333334,19.327885369760484,22.574121683895786,13.433654848725483,1121.1733361876056
 11/08  03:00:00,5.891666666666666,19.32103332657507,22.337020302735226,16.62068669953142,1387.1631336732287
 11/08  04:00:00,5.458333333333333,19.31831698265701,22.842503433612745,18.194831421070305,1518.541311016925
 11/08  05:00:00,5.3500000000000005,19.324708398837497,22.7541602484399,19.59273373539918,1635.2102904621706
 11/08  06:00:00,4.608333333333333,19.29383998905699,21.85314510557207,22.571751663500148,1883.8392381776569
 11/08  07:00:00,4.541666666666667,19.29873383462268,21.62598803576501,25.09720103259728,2094.613336992035
 11/08  08:00:00,4.650000000000001,19.297305768200417,22.100202223204235,23.529119768790988,1963.7412160575166
 11/08  09:00:00,4.75,19.32895632077714,23.579484829438034,18.984749105586527,1584.4678705151146
 11/08  10:00:00,6.283333333333334,19.33920085985427,25.103768401198224,11.968048682012816,998.8537906898091
 11/08  11:00:00,7.841666666666666,19.346673264390866,25.844763919767193,5.011883319164086,418.2919692970472
 11/08  12:00:00,9.641666666666667,19.380114879745395,22.211989880894706,0.290840616397095,24.2735687239819
 11/08  13:00:00,11.883333333333333,20.023408738799976,19.688136160101724,0.0,0.0
 11/08  14:00:00,13.733333333333334,21.068960632651255,20.793189831789736,0.0,0.0
 11/08  15:00:00,13.758333333333333,21.76846824028455,20.576496381790125,0.0,0.0
 11/08  16:00:00,12.658333333333333,21.495500439252396,17.998906290088417,0.0,0.0
 11/08  17:00:00,13.483333333333334,21.06350704810066,15.920464676473074,0.0,0.0
 11/08  18:00:00,13.466666666666667,20.65096095509052,14.884680367717872,0.0,0.0
 11/08  19:00:00,12.158333333333331,20.002431504631442,14.055077573840089,0.0,0.0
 11/08  20:00:00,11.058333333333332,19.45072931215684,15.225753710629775,1.1807831146312666,98.54820291670144
 11/08  21:00:00,10.25,19.340191241654438,20.786954376375306,5.44691662435318,454.5998652214278
 11/08  22:00:00,9.65,19.336209448953564,21.324543848692734,6.8441203066794465,571.2105368136021
 11/08  23:00:00,9.4,19.34070380576119,22.342941597948627,5.996865505857843,500.498619443755
 11/08  24:00:00,9.4,19.338790687670812,22.560629888165163,7.561234051135447,631.0608767509871
 11/09  01:00:00,9.4,19.33317789933039,22.21185862594756,10.296005224307427,859.3049811635568
 11/09  02:00:00,9.4,19.33079648589907,22.419052704903464,11.812707012123353,985.8889691099658
 11/09  03:00:00,9.4,19.32466439194076,22.15824461441723,14.427928276464925,1204.1554336595443
 11/09  04:00:00,9.4,19.309858226776328,21.24712159572559,17.963699227718074,1499.2510095137816
 11/09  05:00:00,9.4,19.3311681068682,21.803162266009753,16.61979589683826,1387.0887872471355
 11/09  06:00:00,9.4,19.321837002969062,22.230841444133414,16.202727528446253,1352.2802456198542
